case_id,activity,resource,timestamp,amount_req,log_amount_req,concept
174012,O_CANCELLED,11120,2011-10-03 12:31:08.751000+00:00,7500,8.922791623969637,C4
174012,O_CREATED,11120,2011-10-03 12:31:10.396000+00:00,7500,8.922791623969637,C4
174012,O_SENT,11120,2011-10-03 12:31:10.434000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,UNKNOWN,2011-10-03 12:31:12.193000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,UNKNOWN,2011-10-03 12:34:33.795000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,11119,2011-10-10 15:37:44.280000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,11180,2011-10-12 14:07:56.854000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,11201,2011-10-13 17:47:10.739000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,11201,2011-10-13 18:20:31.917000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,11201,2011-10-13 18:24:01.092000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,UNKNOWN,2011-10-15 13:00:41.977000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,10861,2011-10-18 13:00:46.166000+00:00,7500,8.922791623969637,C4
174012,A_CANCELLED,11181,2011-10-18 15:35:53.865000+00:00,7500,8.922791623969637,C4
174012,O_CANCELLED,11181,2011-10-18 15:35:53.865000+00:00,7500,8.922791623969637,C4
174012,W_Nabellen offertes,11181,2011-10-18 15:35:56.219000+00:00,7500,8.922791623969637,C4
174018,A_SUBMITTED,112,2011-10-03 09:21:10.598000+00:00,25000,10.12667110305036,C4
174018,A_PARTLYSUBMITTED,112,2011-10-03 09:21:11.095000+00:00,25000,10.12667110305036,C4
174018,A_PREACCEPTED,112,2011-10-03 09:21:49.604000+00:00,25000,10.12667110305036,C4
174018,A_ACCEPTED,11180,2011-10-03 12:20:37.954000+00:00,25000,10.12667110305036,C4
174018,O_SELECTED,11180,2011-10-03 12:24:15.999000+00:00,25000,10.12667110305036,C4
174018,A_FINALIZED,11180,2011-10-03 12:24:15.999000+00:00,25000,10.12667110305036,C4
174018,O_CREATED,11180,2011-10-03 12:25:04.174000+00:00,25000,10.12667110305036,C4
174018,O_SENT,11180,2011-10-03 12:25:04.224000+00:00,25000,10.12667110305036,C4
174018,W_Completeren aanvraag,11180,2011-10-03 12:25:05.825000+00:00,25000,10.12667110305036,C4
174018,W_Nabellen offertes,11180,2011-10-03 12:28:40.101000+00:00,25000,10.12667110305036,C4
174018,W_Nabellen offertes,11180,2011-10-03 12:30:04.606000+00:00,25000,10.12667110305036,C4
174018,W_Nabellen offertes,11119,2011-10-10 15:35:08.752000+00:00,25000,10.12667110305036,C4
174018,O_CANCELLED,10912,2011-10-17 09:35:04.381000+00:00,25000,10.12667110305036,C4
174018,A_CANCELLED,10912,2011-10-17 09:35:04.381000+00:00,25000,10.12667110305036,C4
174018,W_Nabellen offertes,10912,2011-10-17 09:35:07.156000+00:00,25000,10.12667110305036,C4
174030,A_SUBMITTED,112,2011-10-03 09:55:53.417000+00:00,25000,10.12667110305036,C4
174030,A_PARTLYSUBMITTED,112,2011-10-03 09:55:53.782000+00:00,25000,10.12667110305036,C4
174030,A_PREACCEPTED,112,2011-10-03 09:56:38.017000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11201,2011-10-03 12:15:20.519000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11119,2011-10-03 15:13:02.801000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,UNKNOWN,2011-10-03 15:13:56.497000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11201,2011-10-03 15:16:26.140000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11119,2011-10-03 15:32:51.789000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,UNKNOWN,2011-10-04 07:28:47.630000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11001,2011-10-04 11:24:51.900000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11122,2011-10-04 17:17:17.608000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11121,2011-10-04 18:39:25.685000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11121,2011-10-04 18:45:49.956000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11189,2011-10-05 07:19:58.489000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11180,2011-10-05 09:01:37.750000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,11180,2011-10-05 09:09:15.501000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,UNKNOWN,2011-10-05 13:15:13.389000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,10982,2011-10-05 16:47:40.063000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,10982,2011-10-05 17:59:39.302000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,UNKNOWN,2011-10-06 09:08:33.340000+00:00,25000,10.12667110305036,C4
174030,A_ACCEPTED,11200,2011-10-06 18:11:02.527000+00:00,25000,10.12667110305036,C4
174030,O_SELECTED,11200,2011-10-06 18:13:47.903000+00:00,25000,10.12667110305036,C4
174030,A_FINALIZED,11200,2011-10-06 18:13:47.903000+00:00,25000,10.12667110305036,C4
174030,O_CREATED,11200,2011-10-06 18:13:48.917000+00:00,25000,10.12667110305036,C4
174030,O_SENT,11200,2011-10-06 18:13:48.945000+00:00,25000,10.12667110305036,C4
174030,W_Completeren aanvraag,UNKNOWN,2011-10-06 18:13:51.033000+00:00,25000,10.12667110305036,C4
174030,W_Nabellen offertes,11201,2011-10-14 07:33:48.318000+00:00,25000,10.12667110305036,C4
174030,W_Nabellen offertes,UNKNOWN,2011-10-15 14:52:24.329000+00:00,25000,10.12667110305036,C4
174030,W_Nabellen offertes,UNKNOWN,2011-10-18 10:14:58.641000+00:00,25000,10.12667110305036,C4
174030,W_Nabellen offertes,10861,2011-10-18 10:45:33.211000+00:00,25000,10.12667110305036,C4
174030,W_Nabellen offertes,11189,2011-10-25 10:37:27.172000+00:00,25000,10.12667110305036,C4
174030,W_Nabellen offertes,10863,2011-10-31 18:36:31.493000+00:00,25000,10.12667110305036,C4
174030,W_Nabellen offertes,11203,2011-11-02 17:21:59.115000+00:00,25000,10.12667110305036,C4
174030,O_CANCELLED,11201,2011-11-04 16:47:03.107000+00:00,25000,10.12667110305036,C4
174030,A_CANCELLED,11201,2011-11-04 16:47:03.107000+00:00,25000,10.12667110305036,C4
174030,W_Nabellen offertes,11201,2011-11-04 16:47:06.073000+00:00,25000,10.12667110305036,C4
174060,A_SUBMITTED,112,2011-10-03 10:55:00.597000+00:00,6000,8.699681400989514,C4
174060,A_PARTLYSUBMITTED,112,2011-10-03 10:55:01.150000+00:00,6000,8.699681400989514,C4
174060,A_PREACCEPTED,112,2011-10-03 10:55:57.300000+00:00,6000,8.699681400989514,C4
174060,A_ACCEPTED,11201,2011-10-03 12:24:58.446000+00:00,6000,8.699681400989514,C4
174060,O_SELECTED,11201,2011-10-03 12:28:02.885000+00:00,6000,8.699681400989514,C4
174060,A_FINALIZED,11201,2011-10-03 12:28:02.886000+00:00,6000,8.699681400989514,C4
174060,O_CREATED,11201,2011-10-03 12:28:04.840000+00:00,6000,8.699681400989514,C4
174060,O_SENT,11201,2011-10-03 12:28:04.892000+00:00,6000,8.699681400989514,C4
174060,W_Completeren aanvraag,11201,2011-10-03 12:28:07.457000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11201,2011-10-03 12:30:21.732000+00:00,6000,8.699681400989514,C4
174060,O_CANCELLED,11202,2011-10-03 12:48:36.823000+00:00,6000,8.699681400989514,C4
174060,O_SELECTED,11202,2011-10-03 12:48:36.823000+00:00,6000,8.699681400989514,C4
174060,O_CREATED,11202,2011-10-03 12:48:37.827000+00:00,6000,8.699681400989514,C4
174060,O_SENT,11202,2011-10-03 12:48:37.876000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-10-03 12:48:39.384000+00:00,6000,8.699681400989514,C4
174060,O_CANCELLED,11202,2011-10-03 12:52:32.242000+00:00,6000,8.699681400989514,C4
174060,O_SELECTED,11202,2011-10-03 12:52:32.243000+00:00,6000,8.699681400989514,C4
174060,O_CREATED,11202,2011-10-03 12:52:33.137000+00:00,6000,8.699681400989514,C4
174060,O_SENT,11202,2011-10-03 12:52:33.166000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-10-03 12:52:34.830000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-10-03 13:09:14.867000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11119,2011-10-10 15:41:24.047000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11180,2011-10-12 14:10:48.103000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11201,2011-10-24 13:29:34.125000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11201,2011-10-25 10:41:05.625000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11189,2011-10-25 14:16:10.939000+00:00,6000,8.699681400989514,C4
174060,O_SELECTED,11202,2011-10-27 18:09:04.635000+00:00,6000,8.699681400989514,C4
174060,O_CANCELLED,11202,2011-10-27 18:09:04.635000+00:00,6000,8.699681400989514,C4
174060,O_CREATED,11202,2011-10-27 18:09:06.228000+00:00,6000,8.699681400989514,C4
174060,O_SENT,11202,2011-10-27 18:09:06.276000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-10-27 18:09:08.737000+00:00,6000,8.699681400989514,C4
174060,O_CANCELLED,11202,2011-10-27 18:13:10.499000+00:00,6000,8.699681400989514,C4
174060,O_SELECTED,11202,2011-10-27 18:13:10.499000+00:00,6000,8.699681400989514,C4
174060,O_CREATED,11202,2011-10-27 18:13:11.983000+00:00,6000,8.699681400989514,C4
174060,O_SENT,11202,2011-10-27 18:13:12.023000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-10-27 18:13:14.535000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-10-27 18:40:57.441000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-11-03 18:08:41.063000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11002,2011-11-05 12:28:34.178000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-11-07 13:31:59.798000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-11-07 13:41:26.391000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-11-08 12:56:51.989000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11181,2011-11-10 16:33:22.357000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11180,2011-11-14 17:20:53.710000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-11-17 11:24:00.016000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-11-17 14:07:59.893000+00:00,6000,8.699681400989514,C4
174060,O_SELECTED,10913,2011-11-19 11:29:09.593000+00:00,6000,8.699681400989514,C4
174060,O_CANCELLED,10913,2011-11-19 11:29:09.593000+00:00,6000,8.699681400989514,C4
174060,O_CREATED,10913,2011-11-19 11:29:11.492000+00:00,6000,8.699681400989514,C4
174060,O_SENT,10913,2011-11-19 11:29:11.535000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,10913,2011-11-19 11:29:13.653000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,11000,2011-11-26 15:04:06.836000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,UNKNOWN,2011-11-29 17:18:08.445000+00:00,6000,8.699681400989514,C4
174060,O_SENT_BACK,10899,2011-11-30 13:12:04.159000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen offertes,10899,2011-11-30 13:12:06.958000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10138,2011-12-05 13:30:18.214000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10809,2011-12-05 13:52:03.955000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10809,2011-12-06 07:50:01.919000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10138,2011-12-06 10:58:14.910000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen incomplete dossiers,11121,2011-12-06 11:48:58.064000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen incomplete dossiers,11121,2011-12-06 12:19:28.502000+00:00,6000,8.699681400989514,C4
174060,W_Nabellen incomplete dossiers,10609,2011-12-09 07:24:01.406000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10609,2011-12-09 07:53:21.513000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10609,2011-12-09 08:51:43.145000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10609,2011-12-09 09:21:35.187000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10609,2011-12-09 13:18:02.536000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10609,2011-12-12 15:42:55.587000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10609,2011-12-13 05:15:05.206000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10609,2011-12-13 07:04:04.531000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10609,2011-12-13 07:13:16.448000+00:00,6000,8.699681400989514,C4
174060,A_APPROVED,10609,2011-12-13 08:44:17.641000+00:00,6000,8.699681400989514,C4
174060,A_ACTIVATED,10609,2011-12-13 08:44:17.641000+00:00,6000,8.699681400989514,C4
174060,O_ACCEPTED,10609,2011-12-13 08:44:17.641000+00:00,6000,8.699681400989514,C4
174060,A_REGISTERED,10609,2011-12-13 08:44:17.641000+00:00,6000,8.699681400989514,C4
174060,W_Valideren aanvraag,10609,2011-12-13 08:44:26.229000+00:00,6000,8.699681400989514,C4
174093,A_SUBMITTED,112,2011-10-03 11:54:15.910000+00:00,21000,9.952325334619427,C4
174093,A_PARTLYSUBMITTED,112,2011-10-03 11:54:16.301000+00:00,21000,9.952325334619427,C4
174093,A_PREACCEPTED,112,2011-10-03 11:55:01.828000+00:00,21000,9.952325334619427,C4
174093,A_ACCEPTED,11180,2011-10-03 13:50:06.991000+00:00,21000,9.952325334619427,C4
174093,A_FINALIZED,11180,2011-10-03 13:57:34.171000+00:00,21000,9.952325334619427,C4
174093,O_SELECTED,11180,2011-10-03 13:57:34.171000+00:00,21000,9.952325334619427,C4
174093,O_CREATED,11180,2011-10-03 13:57:34.989000+00:00,21000,9.952325334619427,C4
174093,O_SENT,11180,2011-10-03 13:57:35.038000+00:00,21000,9.952325334619427,C4
174093,W_Completeren aanvraag,11180,2011-10-03 13:57:37.034000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,11180,2011-10-03 13:59:15.040000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,UNKNOWN,2011-10-10 16:35:37.484000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,11180,2011-10-12 14:14:28.937000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,11189,2011-10-13 04:15:05.913000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,11201,2011-10-13 16:15:55.103000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,10982,2011-10-19 18:41:51.419000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,10914,2011-10-20 17:54:58.917000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,11203,2011-10-28 18:52:36.643000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,10863,2011-10-31 18:25:06.035000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,11203,2011-11-02 18:10:12.726000+00:00,21000,9.952325334619427,C4
174093,W_Nabellen offertes,11203,2011-11-03 08:15:29.296000+00:00,21000,9.952325334619427,C4
174093,O_CANCELLED,112,2011-11-03 08:15:29.299000+00:00,21000,9.952325334619427,C4
174093,A_CANCELLED,112,2011-11-03 08:15:29.299000+00:00,21000,9.952325334619427,C4
174159,A_SUBMITTED,112,2011-10-03 15:58:26.991000+00:00,40000,10.596659732783579,C4
174159,A_PARTLYSUBMITTED,112,2011-10-03 15:58:27.473000+00:00,40000,10.596659732783579,C4
174159,A_PREACCEPTED,112,2011-10-03 15:59:13.471000+00:00,40000,10.596659732783579,C4
174159,W_Completeren aanvraag,11119,2011-10-03 17:09:32.194000+00:00,40000,10.596659732783579,C4
174159,W_Completeren aanvraag,UNKNOWN,2011-10-04 07:26:00.828000+00:00,40000,10.596659732783579,C4
174159,W_Completeren aanvraag,11169,2011-10-04 11:28:16.715000+00:00,40000,10.596659732783579,C4
174159,W_Completeren aanvraag,11179,2011-10-04 15:42:15.104000+00:00,40000,10.596659732783579,C4
174159,W_Completeren aanvraag,11179,2011-10-04 17:05:35.255000+00:00,40000,10.596659732783579,C4
174159,W_Completeren aanvraag,11180,2011-10-05 08:35:19.011000+00:00,40000,10.596659732783579,C4
174159,A_ACCEPTED,11180,2011-10-05 08:38:43.417000+00:00,40000,10.596659732783579,C4
174159,A_FINALIZED,11180,2011-10-05 08:44:32.407000+00:00,40000,10.596659732783579,C4
174159,O_SELECTED,11180,2011-10-05 08:44:32.407000+00:00,40000,10.596659732783579,C4
174159,O_CREATED,11180,2011-10-05 08:44:33.488000+00:00,40000,10.596659732783579,C4
174159,O_SENT,11180,2011-10-05 08:44:33.517000+00:00,40000,10.596659732783579,C4
174159,W_Completeren aanvraag,11180,2011-10-05 08:44:34.810000+00:00,40000,10.596659732783579,C4
174159,O_SELECTED,11180,2011-10-05 08:45:32.437000+00:00,40000,10.596659732783579,C4
174159,O_CANCELLED,11180,2011-10-05 08:45:32.437000+00:00,40000,10.596659732783579,C4
174159,O_CREATED,11180,2011-10-05 08:45:33.741000+00:00,40000,10.596659732783579,C4
174159,O_SENT,11180,2011-10-05 08:45:33.769000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,11180,2011-10-05 08:45:36.019000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,11180,2011-10-05 08:47:23.826000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,UNKNOWN,2011-10-12 09:15:33.971000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,11180,2011-10-12 13:50:22.313000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,11180,2011-10-13 16:44:05.656000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,10861,2011-10-17 16:40:39.736000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,11181,2011-10-18 16:39:03.209000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,10914,2011-10-20 17:17:46.492000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,UNKNOWN,2011-10-22 14:23:12.726000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,11201,2011-10-25 10:13:12.069000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,UNKNOWN,2011-10-27 09:59:12.086000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,11181,2011-10-29 12:16:29.776000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,UNKNOWN,2011-11-03 16:31:50.379000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,UNKNOWN,2011-11-03 18:47:12.695000+00:00,40000,10.596659732783579,C4
174159,W_Nabellen offertes,UNKNOWN,2011-11-04 08:06:42.708000+00:00,40000,10.596659732783579,C4
174159,O_CANCELLED,11049,2011-11-04 08:06:42.711000+00:00,40000,10.596659732783579,C4
174159,A_CANCELLED,11049,2011-11-04 08:06:42.711000+00:00,40000,10.596659732783579,C4
174180,A_SUBMITTED,112,2011-10-03 16:51:38.608000+00:00,20000,9.90353755128617,C4
174180,A_PARTLYSUBMITTED,112,2011-10-03 16:51:38.822000+00:00,20000,9.90353755128617,C4
174180,A_PREACCEPTED,112,2011-10-03 16:52:19.683000+00:00,20000,9.90353755128617,C4
174180,A_ACCEPTED,11119,2011-10-03 18:24:53.300000+00:00,20000,9.90353755128617,C4
174180,A_FINALIZED,11119,2011-10-03 18:27:25.639000+00:00,20000,9.90353755128617,C4
174180,O_SELECTED,11119,2011-10-03 18:27:25.639000+00:00,20000,9.90353755128617,C4
174180,O_CREATED,11119,2011-10-03 18:27:26.435000+00:00,20000,9.90353755128617,C4
174180,O_SENT,11119,2011-10-03 18:27:26.460000+00:00,20000,9.90353755128617,C4
174180,W_Completeren aanvraag,11119,2011-10-03 18:27:27.686000+00:00,20000,9.90353755128617,C4
174180,O_CANCELLED,11119,2011-10-03 18:31:54.744000+00:00,20000,9.90353755128617,C4
174180,O_SELECTED,11119,2011-10-03 18:31:54.744000+00:00,20000,9.90353755128617,C4
174180,O_CREATED,11119,2011-10-03 18:31:55.983000+00:00,20000,9.90353755128617,C4
174180,O_SENT,11119,2011-10-03 18:31:56.014000+00:00,20000,9.90353755128617,C4
174180,W_Nabellen offertes,11119,2011-10-03 18:31:58.084000+00:00,20000,9.90353755128617,C4
174180,W_Nabellen offertes,11119,2011-10-03 18:37:21.867000+00:00,20000,9.90353755128617,C4
174180,W_Nabellen offertes,11119,2011-10-10 17:21:21.211000+00:00,20000,9.90353755128617,C4
174180,W_Nabellen offertes,11119,2011-10-10 18:07:56.907000+00:00,20000,9.90353755128617,C4
174180,O_CANCELLED,11201,2011-10-14 08:03:43.703000+00:00,20000,9.90353755128617,C4
174180,A_CANCELLED,11201,2011-10-14 08:03:43.703000+00:00,20000,9.90353755128617,C4
174180,W_Nabellen offertes,11201,2011-10-14 08:03:46.462000+00:00,20000,9.90353755128617,C4
174231,A_SUBMITTED,112,2011-10-03 18:10:41.221000+00:00,6000,8.699681400989514,C4
174231,A_PARTLYSUBMITTED,112,2011-10-03 18:10:41.487000+00:00,6000,8.699681400989514,C4
174231,A_PREACCEPTED,112,2011-10-03 18:11:22.558000+00:00,6000,8.699681400989514,C4
174231,W_Completeren aanvraag,10889,2011-10-04 10:01:12.695000+00:00,6000,8.699681400989514,C4
174231,A_ACCEPTED,11179,2011-10-04 14:49:54.427000+00:00,6000,8.699681400989514,C4
174231,O_SELECTED,11179,2011-10-04 14:51:33.506000+00:00,6000,8.699681400989514,C4
174231,A_FINALIZED,11179,2011-10-04 14:51:33.506000+00:00,6000,8.699681400989514,C4
174231,O_CREATED,11179,2011-10-04 14:51:35.333000+00:00,6000,8.699681400989514,C4
174231,O_SENT,11179,2011-10-04 14:51:35.366000+00:00,6000,8.699681400989514,C4
174231,W_Completeren aanvraag,11179,2011-10-04 14:51:37.803000+00:00,6000,8.699681400989514,C4
174231,O_CANCELLED,11119,2011-10-11 18:43:59.970000+00:00,6000,8.699681400989514,C4
174231,A_CANCELLED,11119,2011-10-11 18:43:59.970000+00:00,6000,8.699681400989514,C4
174231,W_Nabellen offertes,11119,2011-10-11 18:44:01.663000+00:00,6000,8.699681400989514,C4
174270,A_SUBMITTED,112,2011-10-03 19:17:09.458000+00:00,6000,8.699681400989514,C4
