case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN15;A_DECLINED-COMPLETE;10914;2012-04-23 20:21:05;111420.46875;51785.51171875;not_approved
GEN15;A_DECLINED-COMPLETE;11003;2012-04-23 20:29:14;111420.46875;51785.51171875;not_approved
GEN15;W_Completeren aanvraag-COMPLETE;10861;2012-04-23 20:29:15;111420.46875;51785.51171875;not_approved
GEN16;A_SUBMITTED-COMPLETE;112;2012-04-22 14:16:25;109717.1171875;51623.76171875;not_approved
GEN16;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 14:16:25;109717.1171875;51623.76171875;not_approved
GEN16;A_PREACCEPTED-COMPLETE;112;2012-04-22 14:16:57;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 14:16:57;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;10861;2012-04-22 23:17:37;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11200;2012-04-22 23:19:53;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;UNKNOWN;2012-04-23 17:24:16;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 17:25:12;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;11201;2012-04-23 21:35:47;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 21:37:32;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;10779;2012-04-24 00:45:52;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11201;2012-04-24 00:47:36;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 03:43:36;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 04:07:33;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;10935;2012-04-24 06:24:09;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;10971;2012-04-24 06:25:14;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 19:46:50;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11079;2012-04-24 19:47:43;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;10939;2012-04-25 10:55:49;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11203;2012-04-25 10:57:52;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;11201;2012-04-25 11:12:00;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11299;2012-04-25 11:12:37;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;11259;2012-04-25 21:58:19;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11309;2012-04-25 21:58:35;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;11259;2012-04-26 12:27:51;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11180;2012-04-26 12:30:43;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;11120;2012-05-10 12:30:43;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11169;2012-05-10 12:32:34;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;10899;2012-05-11 02:10:15;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11122;2012-05-11 02:10:48;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;11189;2012-05-11 16:19:42;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;10929;2012-05-11 16:21:12;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-START;10933;2012-05-12 12:40:25;109717.1171875;51623.76171875;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11180;2012-05-12 12:41:04;109717.1171875;51623.76171875;not_approved
GEN17;A_SUBMITTED-COMPLETE;112;2012-04-22 10:55:14;109515.9375;52375.9375;not_approved
GEN17;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 10:55:15;109515.9375;52375.9375;not_approved
GEN17;W_Afhandelen leads-SCHEDULE;112;2012-04-22 10:55:44;109515.9375;52375.9375;not_approved
GEN17;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 10:55:44;109515.9375;52375.9375;not_approved
GEN17;W_Completeren aanvraag-START;10982;2012-04-22 12:40:08;109515.9375;52375.9375;not_approved
GEN17;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-22 12:40:08;109515.9375;52375.9375;not_approved
GEN17;W_Afhandelen leads-START;10931;2012-04-22 12:40:09;109515.9375;52375.9375;not_approved
GEN17;W_Afhandelen leads-COMPLETE;10939;2012-04-22 13:16:13;109515.9375;52375.9375;not_approved
GEN17;A_PARTLYSUBMITTED-COMPLETE;11302;2012-04-22 13:31:02;109515.9375;52375.9375;not_approved
GEN17;W_Completeren aanvraag-COMPLETE;11119;2012-04-22 13:32:38;109515.9375;52375.9375;not_approved
GEN17;A_DECLINED-COMPLETE;UNKNOWN;2012-04-22 13:32:41;109515.9375;52375.9375;not_approved
GEN18;A_SUBMITTED-COMPLETE;112;2012-04-22 04:45:50;109146.53125;52293.1015625;not_approved
GEN18;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 04:45:50;109146.53125;52293.1015625;not_approved
GEN18;A_PREACCEPTED-COMPLETE;112;2012-04-22 04:46:16;109146.53125;52293.1015625;not_approved
GEN18;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 04:46:17;109146.53125;52293.1015625;not_approved
GEN18;W_Completeren aanvraag-START;11003;2012-04-22 04:46:32;109146.53125;52293.1015625;not_approved
GEN18;A_CANCELLED-COMPLETE;11169;2012-04-22 04:50:47;109146.53125;52293.1015625;not_approved
GEN18;W_Completeren aanvraag-COMPLETE;10939;2012-04-22 04:50:48;109146.53125;52293.1015625;not_approved
GEN19;A_SUBMITTED-COMPLETE;112;2012-04-22 15:52:43;109813.40625;51825.3125;not_approved
GEN19;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 15:52:43;109813.40625;51825.3125;not_approved
GEN19;A_PREACCEPTED-COMPLETE;112;2012-04-22 15:53:14;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 15:53:14;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-START;11180;2012-04-22 17:44:05;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-COMPLETE;10862;2012-04-22 17:46:11;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-START;11181;2012-04-22 20:14:11;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-COMPLETE;11181;2012-04-22 20:15:35;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-START;11203;2012-04-22 23:32:01;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-COMPLETE;10982;2012-04-22 23:34:06;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-START;11181;2012-04-23 12:40:45;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-COMPLETE;11181;2012-04-23 12:41:55;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-START;10809;2012-04-24 01:04:48;109813.40625;51825.3125;not_approved
GEN19;A_DECLINED-COMPLETE;10910;2012-04-24 01:09:45;109813.40625;51825.3125;not_approved
GEN19;W_Completeren aanvraag-COMPLETE;10914;2012-04-24 01:09:48;109813.40625;51825.3125;not_approved
GEN20;A_SUBMITTED-COMPLETE;112;2012-04-22 00:45:15;108905.953125;51819.7265625;not_approved
GEN20;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 00:45:15;108905.953125;51819.7265625;not_approved
GEN20;W_Afhandelen leads-SCHEDULE;112;2012-04-22 00:45:50;108905.953125;51819.7265625;not_approved
GEN20;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 00:45:50;108905.953125;51819.7265625;not_approved
GEN20;A_PREACCEPTED-COMPLETE;10982;2012-04-22 00:46:57;108905.953125;51819.7265625;not_approved
GEN20;W_Completeren aanvraag-START;10913;2012-04-22 10:16:33;108905.953125;51819.7265625;not_approved
GEN20;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 10:19:15;108905.953125;51819.7265625;not_approved
GEN21;A_SUBMITTED-COMPLETE;112;2012-04-22 03:45:18;109086.0;52085.80859375;not_approved
GEN21;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 03:45:18;109086.0;52085.80859375;not_approved
GEN21;A_PREACCEPTED-COMPLETE;112;2012-04-22 03:45:43;109086.0;52085.80859375;not_approved
GEN21;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 03:45:44;109086.0;52085.80859375;not_approved
GEN21;W_Completeren aanvraag-START;10861;2012-04-22 06:34:41;109086.0;52085.80859375;not_approved
GEN21;W_Completeren aanvraag-COMPLETE;10909;2012-04-22 06:37:03;109086.0;52085.80859375;not_approved
GEN21;W_Completeren aanvraag-START;11169;2012-04-22 07:59:54;109086.0;52085.80859375;not_approved
GEN21;A_DECLINED-COMPLETE;11179;2012-04-22 08:08:27;109086.0;52085.80859375;not_approved
GEN21;W_Completeren aanvraag-COMPLETE;11179;2012-04-22 08:08:30;109086.0;52085.80859375;not_approved
GEN22;A_SUBMITTED-COMPLETE;112;2012-04-23 09:39:59;110880.6875;51618.125;not_approved
GEN22;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 09:39:59;110880.6875;51618.125;not_approved
GEN22;W_Afhandelen leads-SCHEDULE;112;2012-04-23 09:40:39;110880.6875;51618.125;not_approved
GEN22;W_Afhandelen leads-START;10932;2012-04-23 10:22:47;110880.6875;51618.125;not_approved
GEN22;W_Completeren aanvraag-START;11201;2012-04-23 12:05:40;110880.6875;51618.125;not_approved
GEN22;W_Completeren aanvraag-SCHEDULE;10861;2012-04-23 12:05:40;110880.6875;51618.125;not_approved
GEN22;W_Afhandelen leads-COMPLETE;11202;2012-04-23 12:05:41;110880.6875;51618.125;not_approved
GEN22;A_ACCEPTED-COMPLETE;11049;2012-04-23 13:09:30;110880.6875;51618.125;not_approved
GEN22;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-23 13:11:03;110880.6875;51618.125;not_approved
GEN23;A_SUBMITTED-COMPLETE;112;2012-04-22 10:51:21;109512.0390625;51865.48046875;not_approved
GEN23;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 10:51:21;109512.0390625;51865.48046875;not_approved
GEN23;A_PREACCEPTED-COMPLETE;112;2012-04-22 10:51:49;109512.0390625;51865.48046875;not_approved
GEN23;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 10:51:49;109512.0390625;51865.48046875;not_approved
GEN23;W_Completeren aanvraag-START;11189;2012-04-22 11:12:27;109512.0390625;51865.48046875;not_approved
GEN23;W_Completeren aanvraag-COMPLETE;11189;2012-04-22 11:22:02;109512.0390625;51865.48046875;not_approved
GEN23;W_Completeren aanvraag-START;11000;2012-04-22 11:37:51;109512.0390625;51865.48046875;not_approved
GEN23;A_DECLINED-COMPLETE;11189;2012-04-22 11:47:11;109512.0390625;51865.48046875;not_approved
GEN23;W_Completeren aanvraag-COMPLETE;11121;2012-04-22 11:47:13;109512.0390625;51865.48046875;not_approved
GEN24;A_SUBMITTED-COMPLETE;112;2012-04-21 07:16:51;107857.546875;51566.44140625;not_approved
GEN24;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-21 07:16:51;107857.546875;51566.44140625;not_approved
GEN24;W_Afhandelen leads-SCHEDULE;112;2012-04-21 07:17:20;107857.546875;51566.44140625;not_approved
GEN24;W_Afhandelen leads-START;11189;2012-04-21 07:34:50;107857.546875;51566.44140625;not_approved
GEN24;A_PREACCEPTED-COMPLETE;11180;2012-04-21 07:39:06;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-SCHEDULE;10861;2012-04-21 07:39:06;107857.546875;51566.44140625;not_approved
GEN24;W_Afhandelen leads-COMPLETE;11119;2012-04-21 07:39:06;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-START;11181;2012-04-21 10:43:14;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-COMPLETE;11201;2012-04-21 10:45:16;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-START;11181;2012-04-22 01:30:44;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-COMPLETE;11181;2012-04-22 01:31:09;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-START;11181;2012-04-22 14:43:16;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-COMPLETE;11181;2012-04-22 14:45:01;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-START;10913;2012-04-22 17:21:07;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-COMPLETE;10779;2012-04-22 17:21:23;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-START;11189;2012-04-23 11:12:22;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-COMPLETE;11121;2012-04-23 11:12:33;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 05:50:16;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 05:50:51;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-START;11179;2012-04-24 17:57:35;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-COMPLETE;11179;2012-04-24 18:00:40;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-START;11201;2012-04-25 11:13:41;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-COMPLETE;11049;2012-04-25 11:15:37;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-START;10861;2012-04-30 05:39:50;107857.546875;51566.44140625;not_approved
GEN24;W_Completeren aanvraag-COMPLETE;11299;2012-04-30 05:40:27;107857.546875;51566.44140625;not_approved
GEN24;A_CANCELLED-COMPLETE;10861;2012-04-30 18:39:12;107857.546875;51566.44140625;not_approved
GEN25;A_SUBMITTED-COMPLETE;112;2012-04-24 12:15:26;112476.1328125;51983.41796875;not_approved
GEN25;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 12:15:28;112476.1328125;51983.41796875;not_approved
GEN25;A_PREACCEPTED-COMPLETE;112;2012-04-24 12:15:55;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 12:15:55;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-START;11169;2012-04-24 22:23:09;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-COMPLETE;10881;2012-04-24 22:24:23;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-START;11179;2012-04-25 00:51:36;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-COMPLETE;10889;2012-04-25 01:00:03;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-START;10933;2012-04-26 20:27:19;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-COMPLETE;10863;2012-04-26 20:32:12;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-START;UNKNOWN;2012-04-27 12:21:18;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-27 12:23:25;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-START;10910;2012-04-29 06:22:02;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-COMPLETE;11119;2012-04-29 06:22:37;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-START;UNKNOWN;2012-05-01 02:18:36;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-05-01 02:18:51;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-START;UNKNOWN;2012-05-01 22:06:43;112476.1328125;51983.41796875;not_approved
GEN25;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-05-01 22:06:53;112476.1328125;51983.41796875;not_approved
GEN25;A_CANCELLED-COMPLETE;11119;2012-05-15 05:50:20;112476.1328125;51983.41796875;not_approved
GEN26;A_SUBMITTED-COMPLETE;112;2012-04-22 10:01:39;109462.34375;51807.94921875;not_approved
GEN26;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 10:01:39;109462.34375;51807.94921875;not_approved
GEN26;A_PREACCEPTED-COMPLETE;112;2012-04-22 10:02:05;109462.34375;51807.94921875;not_approved
GEN26;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 10:02:06;109462.34375;51807.94921875;not_approved
GEN26;W_Completeren aanvraag-START;11180;2012-04-22 12:07:23;109462.34375;51807.94921875;not_approved
GEN26;W_Completeren aanvraag-COMPLETE;11049;2012-04-22 12:07:29;109462.34375;51807.94921875;not_approved
GEN26;W_Completeren aanvraag-START;11079;2012-04-22 12:46:36;109462.34375;51807.94921875;not_approved
GEN26;W_Completeren aanvraag-COMPLETE;10859;2012-04-22 12:51:05;109462.34375;51807.94921875;not_approved
GEN26;W_Completeren aanvraag-START;10971;2012-04-22 18:20:45;109462.34375;51807.94921875;not_approved
GEN26;W_Completeren aanvraag-COMPLETE;10861;2012-04-22 18:22:24;109462.34375;51807.94921875;not_approved
GEN27;A_SUBMITTED-COMPLETE;112;2012-04-25 01:46:23;113287.078125;51380.5859375;not_approved
GEN27;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 01:46:23;113287.078125;51380.5859375;not_approved
GEN27;W_Afhandelen leads-SCHEDULE;112;2012-04-25 01:46:56;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 01:46:57;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-START;10881;2012-04-25 03:28:08;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-COMPLETE;11189;2012-04-25 03:30:44;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-START;11189;2012-04-25 03:36:24;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-COMPLETE;11181;2012-04-25 03:38:11;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-START;UNKNOWN;2012-04-26 15:00:01;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-26 15:07:15;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-START;11122;2012-04-26 15:13:29;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-COMPLETE;10931;2012-04-26 15:14:05;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-START;10913;2012-04-27 09:05:01;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-COMPLETE;10909;2012-04-27 09:06:40;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-START;11254;2012-04-28 04:56:58;113287.078125;51380.5859375;not_approved
GEN27;W_Completeren aanvraag-COMPLETE;11254;2012-04-28 04:57:32;113287.078125;51380.5859375;not_approved
GEN27;A_ACCEPTED-COMPLETE;10779;2012-04-28 08:14:30;113287.078125;51380.5859375;not_approved
GEN27;A_CANCELLED-COMPLETE;11180;2012-04-28 08:17:10;113287.078125;51380.5859375;not_approved
GEN28;A_SUBMITTED-COMPLETE;112;2012-04-23 11:10:14;110970.9375;51890.70703125;not_approved
GEN28;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 11:10:15;110970.9375;51890.70703125;not_approved
GEN28;A_PREACCEPTED-COMPLETE;112;2012-04-23 11:10:43;110970.9375;51890.70703125;not_approved
GEN29;A_SUBMITTED-COMPLETE;112;2012-04-23 05:50:02;110650.7265625;51854.6171875;not_approved
GEN29;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-23 05:50:02;110650.7265625;51854.6171875;not_approved
GEN29;A_PREACCEPTED-COMPLETE;112;2012-04-23 05:50:28;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-SCHEDULE;112;2012-04-23 05:50:28;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-START;10912;2012-04-24 07:25:31;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-COMPLETE;11122;2012-04-24 07:26:38;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-START;11299;2012-04-24 19:08:01;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-COMPLETE;11181;2012-04-24 19:10:53;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-START;11203;2012-04-24 19:56:12;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 19:57:30;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-START;UNKNOWN;2012-04-24 22:11:48;110650.7265625;51854.6171875;not_approved
GEN29;A_CANCELLED-COMPLETE;11201;2012-04-25 02:43:50;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-COMPLETE;10933;2012-04-25 02:46:20;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-START;11009;2012-04-25 19:33:23;110650.7265625;51854.6171875;not_approved
GEN29;W_Completeren aanvraag-COMPLETE;10932;2012-04-26 06:00:53;110650.7265625;51854.6171875;not_approved
GEN30;A_SUBMITTED-COMPLETE;112;2012-04-22 16:03:49;109824.5078125;51942.67578125;not_approved
GEN30;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-22 16:03:49;109824.5078125;51942.67578125;not_approved
GEN30;A_PREACCEPTED-COMPLETE;112;2012-04-22 16:04:14;109824.5078125;51942.67578125;not_approved
GEN30;W_Completeren aanvraag-SCHEDULE;112;2012-04-22 16:04:14;109824.5078125;51942.67578125;not_approved
GEN30;W_Completeren aanvraag-START;10881;2012-04-22 16:17:43;109824.5078125;51942.67578125;not_approved
GEN30;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-22 16:25:59;109824.5078125;51942.67578125;not_approved
GEN30;W_Completeren aanvraag-START;10629;2012-04-22 16:26:14;109824.5078125;51942.67578125;not_approved
GEN30;A_CANCELLED-COMPLETE;11309;2012-04-22 16:27:21;109824.5078125;51942.67578125;not_approved
