case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN11;A_SUBMITTED-COMPLETE;112;2012-04-25 12:23:32;110903.890625;48673.79296875;not_approved
GEN11;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 12:23:33;110903.890625;48673.79296875;not_approved
GEN11;A_PREACCEPTED-COMPLETE;112;2012-04-25 12:24:05;110903.890625;48673.79296875;not_approved
GEN11;W_Completeren aanvraag-START;11201;2012-04-25 12:31:31;110903.890625;48673.79296875;not_approved
GEN11;A_ACCEPTED-COMPLETE;10931;2012-04-26 07:57:09;110903.890625;48673.79296875;not_approved
GEN11;A_FINALIZED-COMPLETE;10913;2012-04-26 14:20:36;110903.890625;48673.79296875;not_approved
GEN11;A_FINALIZED-COMPLETE;11300;2012-04-26 14:23:15;110903.890625;48673.79296875;not_approved
GEN11;O_CREATED-COMPLETE;10188;2012-04-26 14:23:15;110903.890625;48673.79296875;not_approved
GEN11;O_SENT-COMPLETE;10912;2012-04-26 14:23:16;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-SCHEDULE;10913;2012-04-26 14:23:16;110903.890625;48673.79296875;not_approved
GEN11;W_Completeren aanvraag-COMPLETE;11001;2012-04-26 14:23:16;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-START;10913;2012-04-26 14:23:18;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 14:23:37;110903.890625;48673.79296875;not_approved
GEN11;O_SELECTED-COMPLETE;UNKNOWN;2012-04-26 14:25:07;110903.890625;48673.79296875;not_approved
GEN11;O_ACCEPTED-COMPLETE;11179;2012-04-26 14:25:07;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-START;11181;2012-04-26 14:26:15;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-COMPLETE;11009;2012-05-05 12:20:16;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-START;10931;2012-05-05 12:28:15;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-07 09:48:17;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-START;UNKNOWN;2012-05-07 09:49:07;110903.890625;48673.79296875;not_approved
GEN11;A_CANCELLED-COMPLETE;10912;2012-05-07 10:10:26;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-COMPLETE;11181;2012-05-07 10:11:38;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-START;UNKNOWN;2012-05-15 21:24:55;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-15 21:29:30;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-START;10138;2012-05-17 17:40:03;110903.890625;48673.79296875;not_approved
GEN11;W_Nabellen offertes-COMPLETE;10889;2012-05-17 17:40:20;110903.890625;48673.79296875;not_approved
GEN11;A_CANCELLED-COMPLETE;UNKNOWN;2012-05-17 17:41:01;110903.890625;48673.79296875;not_approved
GEN11;O_SENT-COMPLETE;UNKNOWN;2012-05-17 17:43:30;110903.890625;48673.79296875;not_approved
GEN12;A_SUBMITTED-COMPLETE;112;2012-04-26 02:03:08;111723.484375;48818.79296875;not_approved
GEN12;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-26 02:03:08;111723.484375;48818.79296875;not_approved
GEN12;A_PREACCEPTED-COMPLETE;112;2012-04-26 02:03:43;111723.484375;48818.79296875;not_approved
GEN12;W_Completeren aanvraag-SCHEDULE;112;2012-04-26 02:03:43;111723.484375;48818.79296875;not_approved
GEN12;W_Completeren aanvraag-START;10929;2012-04-26 04:48:21;111723.484375;48818.79296875;not_approved
GEN12;A_ACCEPTED-COMPLETE;11000;2012-04-26 04:57:24;111723.484375;48818.79296875;not_approved
GEN12;O_SELECTED-COMPLETE;11289;2012-04-26 05:03:22;111723.484375;48818.79296875;not_approved
GEN12;A_FINALIZED-COMPLETE;11180;2012-04-26 05:03:22;111723.484375;48818.79296875;not_approved
GEN12;O_CREATED-COMPLETE;10932;2012-04-26 05:03:23;111723.484375;48818.79296875;not_approved
GEN12;O_SENT-COMPLETE;10972;2012-04-26 05:03:23;111723.484375;48818.79296875;not_approved
GEN12;W_Nabellen offertes-SCHEDULE;10933;2012-04-26 05:03:24;111723.484375;48818.79296875;not_approved
GEN12;W_Completeren aanvraag-COMPLETE;11002;2012-04-26 05:03:25;111723.484375;48818.79296875;not_approved
GEN12;W_Nabellen offertes-START;UNKNOWN;2012-05-02 14:45:40;111723.484375;48818.79296875;not_approved
GEN12;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-02 14:48:58;111723.484375;48818.79296875;not_approved
GEN12;W_Nabellen offertes-START;11319;2012-05-04 20:47:16;111723.484375;48818.79296875;not_approved
GEN12;W_Nabellen offertes-COMPLETE;11181;2012-05-04 20:49:35;111723.484375;48818.79296875;not_approved
GEN12;W_Nabellen offertes-START;11000;2012-05-06 10:10:02;111723.484375;48818.79296875;not_approved
GEN12;W_Nabellen offertes-COMPLETE;11181;2012-05-06 10:10:04;111723.484375;48818.79296875;not_approved
GEN12;W_Nabellen offertes-START;11269;2012-05-06 10:11:14;111723.484375;48818.79296875;not_approved
GEN12;O_CANCELLED-COMPLETE;11002;2012-05-06 10:11:27;111723.484375;48818.79296875;not_approved
GEN12;O_DECLINED-COMPLETE;10914;2012-05-06 10:11:27;111723.484375;48818.79296875;not_approved
GEN12;W_Nabellen offertes-COMPLETE;10228;2012-05-06 10:11:29;111723.484375;48818.79296875;not_approved
GEN13;A_SUBMITTED-COMPLETE;112;2012-04-24 02:09:39;108850.0;47651.78515625;not_approved
GEN13;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 02:09:39;108850.0;47651.78515625;not_approved
GEN13;A_PREACCEPTED-COMPLETE;112;2012-04-24 02:10:24;108850.0;47651.78515625;not_approved
GEN13;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 02:10:25;108850.0;47651.78515625;not_approved
GEN13;W_Completeren aanvraag-START;11181;2012-04-24 02:11:31;108850.0;47651.78515625;not_approved
GEN13;W_Completeren aanvraag-COMPLETE;11181;2012-04-24 02:15:47;108850.0;47651.78515625;not_approved
GEN13;A_FINALIZED-COMPLETE;10932;2012-04-24 02:21:33;108850.0;47651.78515625;not_approved
GEN13;O_SELECTED-COMPLETE;10913;2012-04-24 02:22:54;108850.0;47651.78515625;not_approved
GEN13;A_FINALIZED-COMPLETE;10609;2012-04-24 02:22:54;108850.0;47651.78515625;not_approved
GEN13;O_CREATED-COMPLETE;10913;2012-04-24 02:22:55;108850.0;47651.78515625;not_approved
GEN13;O_SENT-COMPLETE;10909;2012-04-24 02:22:55;108850.0;47651.78515625;not_approved
GEN13;W_Nabellen offertes-SCHEDULE;10188;2012-04-24 02:22:56;108850.0;47651.78515625;not_approved
GEN13;W_Completeren aanvraag-START;10932;2012-04-24 02:22:58;108850.0;47651.78515625;not_approved
GEN13;W_Nabellen offertes-START;UNKNOWN;2012-05-02 07:51:07;108850.0;47651.78515625;not_approved
GEN13;O_ACCEPTED-COMPLETE;11200;2012-05-02 07:53:42;108850.0;47651.78515625;not_approved
GEN13;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-05-08 08:44:42;108850.0;47651.78515625;not_approved
GEN13;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-08 08:46:02;108850.0;47651.78515625;not_approved
GEN13;W_Nabellen offertes-START;10982;2012-05-08 10:56:28;108850.0;47651.78515625;not_approved
GEN13;W_Nabellen offertes-COMPLETE;10931;2012-05-08 10:56:30;108850.0;47651.78515625;not_approved
GEN13;O_ACCEPTED-COMPLETE;11000;2012-05-08 19:06:58;108850.0;47651.78515625;not_approved
GEN13;O_CANCELLED-COMPLETE;UNKNOWN;2012-05-08 19:07:01;108850.0;47651.78515625;not_approved
GEN13;A_REGISTERED-COMPLETE;11203;2012-05-09 00:57:40;108850.0;47651.78515625;not_approved
GEN13;W_Nabellen offertes-START;UNKNOWN;2012-05-09 00:58:42;108850.0;47651.78515625;not_approved
GEN13;O_SELECTED-COMPLETE;10881;2012-05-09 03:18:48;108850.0;47651.78515625;not_approved
GEN13;A_DECLINED-COMPLETE;11202;2012-05-09 03:30:18;108850.0;47651.78515625;not_approved
GEN13;A_ACCEPTED-COMPLETE;11203;2012-05-10 03:36:40;108850.0;47651.78515625;not_approved
GEN13;O_CANCELLED-COMPLETE;11203;2012-05-10 03:39:52;108850.0;47651.78515625;not_approved
GEN13;W_Nabellen offertes-COMPLETE;11203;2012-05-10 03:39:52;108850.0;47651.78515625;not_approved
GEN14;A_SUBMITTED-COMPLETE;112;2012-04-26 10:05:56;112206.28125;48483.67578125;not_approved
GEN14;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-26 10:05:56;112206.28125;48483.67578125;not_approved
GEN14;A_PREACCEPTED-COMPLETE;112;2012-04-26 10:06:29;112206.28125;48483.67578125;not_approved
GEN14;W_Completeren aanvraag-SCHEDULE;112;2012-04-26 10:06:29;112206.28125;48483.67578125;not_approved
GEN14;W_Completeren aanvraag-START;11119;2012-04-26 12:38:53;112206.28125;48483.67578125;not_approved
GEN14;W_Completeren aanvraag-COMPLETE;11029;2012-04-26 12:39:34;112206.28125;48483.67578125;not_approved
GEN14;W_Completeren aanvraag-START;11200;2012-04-26 13:00:03;112206.28125;48483.67578125;not_approved
GEN14;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-26 13:02:03;112206.28125;48483.67578125;not_approved
GEN14;W_Completeren aanvraag-START;UNKNOWN;2012-04-26 15:28:08;112206.28125;48483.67578125;not_approved
GEN14;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-26 15:30:51;112206.28125;48483.67578125;not_approved
GEN14;W_Completeren aanvraag-START;11181;2012-04-26 15:47:40;112206.28125;48483.67578125;not_approved
GEN14;W_Completeren aanvraag-COMPLETE;11181;2012-04-26 15:48:22;112206.28125;48483.67578125;not_approved
GEN14;O_SELECTED-COMPLETE;11169;2012-04-26 15:51:55;112206.28125;48483.67578125;not_approved
GEN14;A_FINALIZED-COMPLETE;10188;2012-04-26 15:51:55;112206.28125;48483.67578125;not_approved
GEN14;O_CREATED-COMPLETE;11120;2012-04-26 15:51:57;112206.28125;48483.67578125;not_approved
GEN14;O_SENT-COMPLETE;11169;2012-04-26 15:51:57;112206.28125;48483.67578125;not_approved
GEN14;W_Nabellen offertes-SCHEDULE;11202;2012-04-26 15:51:57;112206.28125;48483.67578125;not_approved
GEN14;W_Nabellen offertes-START;11049;2012-04-26 15:51:59;112206.28125;48483.67578125;not_approved
GEN14;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-01 14:25:35;112206.28125;48483.67578125;not_approved
GEN14;W_Nabellen offertes-START;UNKNOWN;2012-05-01 14:28:50;112206.28125;48483.67578125;not_approved
GEN14;O_SENT-COMPLETE;10910;2012-05-01 14:42:28;112206.28125;48483.67578125;not_approved
GEN14;W_Nabellen offertes-COMPLETE;11319;2012-05-01 14:54:08;112206.28125;48483.67578125;not_approved
GEN15;A_SUBMITTED-COMPLETE;112;2012-04-24 20:07:14;109927.578125;48885.0390625;not_approved
GEN15;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 20:07:14;109927.578125;48885.0390625;not_approved
GEN15;A_PREACCEPTED-COMPLETE;112;2012-04-24 20:07:50;109927.578125;48885.0390625;not_approved
GEN15;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 20:07:50;109927.578125;48885.0390625;not_approved
GEN15;W_Completeren aanvraag-START;11181;2012-04-26 12:28:14;109927.578125;48885.0390625;not_approved
GEN15;W_Completeren aanvraag-COMPLETE;10912;2012-04-26 12:31:59;109927.578125;48885.0390625;not_approved
GEN15;O_SENT-COMPLETE;UNKNOWN;2012-04-26 12:32:15;109927.578125;48885.0390625;not_approved
GEN15;W_Completeren aanvraag-START;UNKNOWN;2012-04-26 12:45:41;109927.578125;48885.0390625;not_approved
GEN15;W_Completeren aanvraag-COMPLETE;11000;2012-04-26 12:46:30;109927.578125;48885.0390625;not_approved
GEN15;W_Completeren aanvraag-START;UNKNOWN;2012-04-26 14:42:24;109927.578125;48885.0390625;not_approved
GEN15;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-26 14:45:32;109927.578125;48885.0390625;not_approved
GEN15;W_Completeren aanvraag-START;UNKNOWN;2012-04-26 15:17:37;109927.578125;48885.0390625;not_approved
GEN15;A_ACCEPTED-COMPLETE;11259;2012-04-26 15:24:08;109927.578125;48885.0390625;not_approved
GEN15;O_CREATED-COMPLETE;11180;2012-04-26 15:24:09;109927.578125;48885.0390625;not_approved
GEN15;A_FINALIZED-COMPLETE;11202;2012-04-26 15:24:11;109927.578125;48885.0390625;not_approved
GEN15;O_SELECTED-COMPLETE;10881;2012-04-26 15:24:11;109927.578125;48885.0390625;not_approved
GEN15;O_CREATED-COMPLETE;11200;2012-04-26 15:24:12;109927.578125;48885.0390625;not_approved
GEN15;O_SENT-COMPLETE;11200;2012-04-26 15:24:12;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-26 15:24:12;109927.578125;48885.0390625;not_approved
GEN15;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-26 15:24:13;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-START;UNKNOWN;2012-04-26 15:24:38;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-COMPLETE;10939;2012-04-26 15:28:40;109927.578125;48885.0390625;not_approved
GEN15;O_CANCELLED-COMPLETE;11001;2012-04-26 15:28:40;109927.578125;48885.0390625;not_approved
GEN15;O_CREATED-COMPLETE;11169;2012-04-26 15:28:41;109927.578125;48885.0390625;not_approved
GEN15;O_SENT-COMPLETE;11202;2012-04-26 15:28:41;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-26 15:28:41;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen incomplete dossiers-SCHEDULE;UNKNOWN;2012-04-26 15:28:43;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-START;UNKNOWN;2012-04-26 15:29:02;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 15:29:57;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-START;UNKNOWN;2012-04-26 15:40:15;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-26 15:45:37;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-START;10880;2012-05-01 04:01:50;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-COMPLETE;11203;2012-05-01 04:02:00;109927.578125;48885.0390625;not_approved
GEN15;A_CANCELLED-COMPLETE;11000;2012-05-01 04:06:35;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-START;10880;2012-05-01 06:00:27;109927.578125;48885.0390625;not_approved
GEN15;W_Nabellen offertes-COMPLETE;11019;2012-05-05 10:35:23;109927.578125;48885.0390625;not_approved
GEN15;A_CANCELLED-COMPLETE;11000;2012-05-05 10:40:41;109927.578125;48885.0390625;not_approved
GEN15;O_CANCELLED-COMPLETE;11181;2012-05-11 22:58:09;109927.578125;48885.0390625;not_approved
GEN16;A_SUBMITTED-COMPLETE;112;2012-04-24 12:44:11;109484.53125;48791.77734375;not_approved
GEN16;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 12:44:11;109484.53125;48791.77734375;not_approved
GEN16;A_PREACCEPTED-COMPLETE;112;2012-04-24 12:45:00;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 12:45:00;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-START;11121;2012-04-24 16:29:37;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 16:36:04;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-START;11181;2012-04-24 16:36:26;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11181;2012-04-24 16:38:12;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-START;11169;2012-04-24 22:41:40;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11181;2012-04-24 22:42:44;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-START;11200;2012-04-25 23:00:23;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;11120;2012-04-25 23:07:05;109484.53125;48791.77734375;not_approved
GEN16;O_SELECTED-COMPLETE;10629;2012-04-25 23:09:54;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-START;11181;2012-04-25 23:10:05;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-START;10982;2012-04-26 03:36:09;109484.53125;48791.77734375;not_approved
GEN16;O_SELECTED-COMPLETE;11189;2012-04-26 03:36:09;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-SCHEDULE;10932;2012-04-26 03:36:09;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-COMPLETE;10861;2012-04-26 03:37:42;109484.53125;48791.77734375;not_approved
GEN16;W_Completeren aanvraag-SCHEDULE;11202;2012-05-05 05:33:34;109484.53125;48791.77734375;not_approved
GEN16;O_SENT-COMPLETE;10861;2012-05-05 05:40:37;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-COMPLETE;11179;2012-05-05 05:45:43;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-START;11203;2012-05-05 05:47:17;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-COMPLETE;11002;2012-05-05 07:59:07;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-START;11179;2012-05-05 08:00:57;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-COMPLETE;10228;2012-05-06 01:46:31;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-START;10982;2012-05-06 01:49:45;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-COMPLETE;10982;2012-05-06 23:11:11;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-START;11181;2012-05-06 23:11:13;109484.53125;48791.77734375;not_approved
GEN16;A_DECLINED-COMPLETE;10913;2012-05-06 23:22:49;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-COMPLETE;10881;2012-05-06 23:22:50;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-START;11009;2012-05-06 23:24:09;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-COMPLETE;10809;2012-05-09 22:42:36;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-START;10913;2012-05-09 22:47:20;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-COMPLETE;10861;2012-05-11 15:01:21;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-START;11180;2012-05-11 15:06:37;109484.53125;48791.77734375;not_approved
GEN16;O_SENT_BACK-COMPLETE;11121;2012-05-14 09:04:53;109484.53125;48791.77734375;not_approved
GEN16;O_SELECTED-COMPLETE;11189;2012-05-14 09:07:08;109484.53125;48791.77734375;not_approved
GEN16;W_Nabellen offertes-COMPLETE;11259;2012-05-22 21:56:04;109484.53125;48791.77734375;not_approved
GEN17;A_SUBMITTED-COMPLETE;112;2012-04-24 16:07:22;109687.7265625;48045.1640625;not_approved
GEN17;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 16:07:23;109687.7265625;48045.1640625;not_approved
GEN17;O_SELECTED-COMPLETE;112;2012-04-24 16:07:56;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 16:08:29;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-START;11169;2012-04-24 17:24:24;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-COMPLETE;10899;2012-04-24 17:26:22;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-START;UNKNOWN;2012-04-25 09:10:31;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 09:13:57;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-START;10188;2012-04-25 13:35:41;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-COMPLETE;10862;2012-04-25 13:37:31;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-START;UNKNOWN;2012-04-25 13:37:41;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 13:37:45;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-START;11181;2012-04-29 07:17:24;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-COMPLETE;11181;2012-04-29 07:22:24;109687.7265625;48045.1640625;not_approved
GEN17;W_Nabellen offertes-START;UNKNOWN;2012-04-29 07:22:39;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-SCHEDULE;11181;2012-04-29 07:22:42;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-START;UNKNOWN;2012-04-29 07:22:55;109687.7265625;48045.1640625;not_approved
GEN17;A_ACCEPTED-COMPLETE;11200;2012-04-29 07:23:33;109687.7265625;48045.1640625;not_approved
GEN17;O_CANCELLED-COMPLETE;10932;2012-04-29 07:26:42;109687.7265625;48045.1640625;not_approved
GEN17;O_SELECTED-COMPLETE;10971;2012-04-29 07:26:42;109687.7265625;48045.1640625;not_approved
GEN17;O_CREATED-COMPLETE;11202;2012-04-29 07:26:43;109687.7265625;48045.1640625;not_approved
GEN17;O_SENT-COMPLETE;11119;2012-04-29 07:26:43;109687.7265625;48045.1640625;not_approved
GEN17;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-29 07:26:43;109687.7265625;48045.1640625;not_approved
GEN17;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-29 07:26:45;109687.7265625;48045.1640625;not_approved
GEN17;A_ACCEPTED-COMPLETE;UNKNOWN;2012-04-29 07:26:48;109687.7265625;48045.1640625;not_approved
GEN17;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-29 07:26:57;109687.7265625;48045.1640625;not_approved
GEN17;A_ACTIVATED-COMPLETE;UNKNOWN;2012-04-29 07:27:44;109687.7265625;48045.1640625;not_approved
GEN17;O_CREATED-COMPLETE;11200;2012-04-29 07:27:44;109687.7265625;48045.1640625;not_approved
GEN17;O_CANCELLED-COMPLETE;10913;2012-04-29 07:27:45;109687.7265625;48045.1640625;not_approved
GEN17;A_CANCELLED-COMPLETE;UNKNOWN;2012-04-29 07:27:47;109687.7265625;48045.1640625;not_approved
GEN17;O_SENT_BACK-COMPLETE;10913;2012-04-29 07:27:47;109687.7265625;48045.1640625;not_approved
GEN17;W_Nabellen offertes-START;UNKNOWN;2012-04-29 07:27:49;109687.7265625;48045.1640625;not_approved
GEN17;W_Nabellen offertes-COMPLETE;10935;2012-04-30 09:40:51;109687.7265625;48045.1640625;not_approved
GEN17;W_Nabellen offertes-START;11000;2012-04-30 09:52:59;109687.7265625;48045.1640625;not_approved
GEN17;W_Nabellen offertes-COMPLETE;11181;2012-05-01 09:16:54;109687.7265625;48045.1640625;not_approved
