case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN8;W_Afhandelen leads-SCHEDULE;112;2012-04-25 22:42:52;111522.5859375;52806.9765625;not_approved
GEN8;W_Afhandelen leads-START;10609;2012-04-26 12:13:29;111522.5859375;52806.9765625;not_approved
GEN8;W_Afhandelen leads-COMPLETE;10228;2012-04-26 12:14:48;111522.5859375;52806.9765625;not_approved
GEN8;W_Completeren aanvraag-SCHEDULE;UNKNOWN;2012-04-26 12:14:48;111522.5859375;52806.9765625;not_approved
GEN8;O_SENT-COMPLETE;10779;2012-04-26 12:14:49;111522.5859375;52806.9765625;not_approved
GEN8;A_ACCEPTED-COMPLETE;10935;2012-04-26 12:14:50;111522.5859375;52806.9765625;not_approved
GEN8;W_Completeren aanvraag-START;11269;2012-04-27 05:53:15;111522.5859375;52806.9765625;not_approved
GEN8;A_ACCEPTED-COMPLETE;11179;2012-04-27 05:59:37;111522.5859375;52806.9765625;not_approved
GEN8;A_FINALIZED-COMPLETE;10861;2012-04-27 06:03:46;111522.5859375;52806.9765625;not_approved
GEN8;A_FINALIZED-COMPLETE;10861;2012-04-27 06:03:46;111522.5859375;52806.9765625;not_approved
GEN8;O_CREATED-COMPLETE;10861;2012-04-27 06:03:47;111522.5859375;52806.9765625;not_approved
GEN8;O_SENT-COMPLETE;11049;2012-04-27 06:03:47;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-SCHEDULE;10861;2012-04-27 06:03:48;111522.5859375;52806.9765625;not_approved
GEN8;W_Completeren aanvraag-COMPLETE;10861;2012-04-27 06:03:49;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;10861;2012-05-03 07:36:09;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;10929;2012-05-03 07:42:30;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11189;2012-05-04 20:30:42;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;11180;2012-05-04 20:33:47;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11201;2012-05-07 04:06:41;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;10881;2012-05-07 04:10:10;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;UNKNOWN;2012-05-09 04:18:38;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;11180;2012-05-09 04:20:45;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;10982;2012-05-10 13:07:47;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;10909;2012-05-10 14:34:28;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;10881;2012-05-10 17:55:13;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;10913;2012-05-10 17:57:36;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11009;2012-05-15 20:07:59;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;11003;2012-05-15 20:09:18;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11201;2012-05-17 14:50:30;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;10913;2012-05-17 14:52:44;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11302;2012-05-18 09:26:51;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;10779;2012-05-18 09:27:18;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11180;2012-05-19 05:29:56;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;11180;2012-05-19 05:33:41;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11289;2012-05-21 07:11:48;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;10912;2012-05-21 07:13:48;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11169;2012-05-22 06:15:45;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;11003;2012-05-22 06:17:07;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11029;2012-05-25 10:59:04;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;10859;2012-05-25 11:01:36;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11181;2012-05-27 20:05:07;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-27 20:05:08;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;11259;2012-05-27 20:05:46;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;11002;2012-05-27 20:05:57;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-START;112;2012-05-29 19:40:03;111522.5859375;52806.9765625;not_approved
GEN8;W_Nabellen offertes-COMPLETE;10862;2012-05-29 19:40:41;111522.5859375;52806.9765625;not_approved
GEN8;O_SENT_BACK-COMPLETE;10861;2012-05-30 12:30:35;111522.5859375;52806.9765625;not_approved
GEN8;A_CANCELLED-COMPLETE;112;2012-05-30 12:30:35;111522.5859375;52806.9765625;not_approved
GEN8;A_CANCELLED-COMPLETE;112;2012-05-30 12:30:35;111522.5859375;52806.9765625;not_approved
GEN9;A_SUBMITTED-COMPLETE;112;2012-04-25 09:15:58;110716.3125;51058.9921875;not_approved
GEN9;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 09:15:59;110716.3125;51058.9921875;not_approved
GEN9;A_PREACCEPTED-COMPLETE;112;2012-04-25 09:16:35;110716.3125;51058.9921875;not_approved
GEN9;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 09:16:36;110716.3125;51058.9921875;not_approved
GEN9;W_Completeren aanvraag-START;10914;2012-04-27 03:59:09;110716.3125;51058.9921875;not_approved
GEN9;W_Completeren aanvraag-COMPLETE;11203;2012-04-27 04:12:09;110716.3125;51058.9921875;not_approved
GEN9;W_Completeren aanvraag-START;11299;2012-04-27 04:15:19;110716.3125;51058.9921875;not_approved
GEN9;W_Completeren aanvraag-COMPLETE;11181;2012-04-27 04:18:00;110716.3125;51058.9921875;not_approved
GEN9;W_Completeren aanvraag-START;11169;2012-04-27 04:18:22;110716.3125;51058.9921875;not_approved
GEN9;W_Completeren aanvraag-COMPLETE;11181;2012-04-27 04:19:03;110716.3125;51058.9921875;not_approved
GEN9;O_SELECTED-COMPLETE;11169;2012-04-27 04:22:30;110716.3125;51058.9921875;not_approved
GEN9;A_FINALIZED-COMPLETE;11181;2012-04-27 04:22:30;110716.3125;51058.9921875;not_approved
GEN9;O_CREATED-COMPLETE;11181;2012-04-27 04:22:31;110716.3125;51058.9921875;not_approved
GEN9;O_SENT-COMPLETE;10935;2012-04-27 04:22:31;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-SCHEDULE;10912;2012-04-27 04:22:32;110716.3125;51058.9921875;not_approved
GEN9;W_Beoordelen fraude-SCHEDULE;11121;2012-04-27 04:22:33;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-START;10609;2012-05-04 21:50:11;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-COMPLETE;11203;2012-05-04 21:56:17;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-START;11181;2012-05-08 22:32:35;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-COMPLETE;11181;2012-05-08 22:38:27;110716.3125;51058.9921875;not_approved
GEN9;A_CANCELLED-COMPLETE;11049;2012-05-08 22:38:27;110716.3125;51058.9921875;not_approved
GEN9;O_ACCEPTED-COMPLETE;10909;2012-05-08 22:39:29;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-START;10861;2012-05-10 00:34:59;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-COMPLETE;11181;2012-05-10 00:35:27;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-START;10939;2012-05-11 01:33:33;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-11 01:34:26;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-START;10939;2012-05-12 06:30:44;110716.3125;51058.9921875;not_approved
GEN9;W_Nabellen offertes-COMPLETE;11179;2012-05-12 06:31:34;110716.3125;51058.9921875;not_approved
GEN9;A_CANCELLED-COMPLETE;112;2012-05-12 06:31:34;110716.3125;51058.9921875;not_approved
GEN10;A_SUBMITTED-COMPLETE;112;2012-04-24 11:08:03;109388.3984375;50225.796875;not_approved
GEN10;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 11:08:03;109388.3984375;50225.796875;not_approved
GEN10;W_Afhandelen leads-SCHEDULE;112;2012-04-24 11:08:38;109388.3984375;50225.796875;not_approved
GEN10;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 11:08:38;109388.3984375;50225.796875;not_approved
GEN10;W_Completeren aanvraag-START;10931;2012-04-24 15:10:50;109388.3984375;50225.796875;not_approved
GEN10;W_Completeren aanvraag-SCHEDULE;10929;2012-04-24 15:10:50;109388.3984375;50225.796875;not_approved
GEN10;O_SENT-COMPLETE;10910;2012-04-24 15:10:51;109388.3984375;50225.796875;not_approved
GEN10;W_Completeren aanvraag-COMPLETE;10910;2012-04-24 15:10:51;109388.3984375;50225.796875;not_approved
GEN10;W_Completeren aanvraag-START;11122;2012-04-24 15:14:44;109388.3984375;50225.796875;not_approved
GEN10;A_ACCEPTED-COMPLETE;10932;2012-04-24 19:17:10;109388.3984375;50225.796875;not_approved
GEN10;O_SELECTED-COMPLETE;10228;2012-04-24 19:24:31;109388.3984375;50225.796875;not_approved
GEN10;O_SELECTED-COMPLETE;10982;2012-04-24 19:27:41;109388.3984375;50225.796875;not_approved
GEN10;O_CREATED-COMPLETE;11289;2012-04-24 19:27:41;109388.3984375;50225.796875;not_approved
GEN10;O_SENT-COMPLETE;11000;2012-04-24 19:27:42;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-SCHEDULE;11203;2012-04-24 19:27:42;109388.3984375;50225.796875;not_approved
GEN10;W_Completeren aanvraag-COMPLETE;11000;2012-04-24 19:27:42;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-START;10880;2012-04-24 19:27:43;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-COMPLETE;10932;2012-05-01 11:00:34;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-START;11181;2012-05-01 11:06:19;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-COMPLETE;11259;2012-05-03 07:32:12;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-START;11120;2012-05-03 07:32:22;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-COMPLETE;11119;2012-05-04 03:08:39;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-START;11201;2012-05-04 03:09:57;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-COMPLETE;10124;2012-05-11 20:21:48;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-START;10982;2012-05-11 20:23:41;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-COMPLETE;10909;2012-05-13 20:42:19;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-START;11009;2012-05-13 20:48:46;109388.3984375;50225.796875;not_approved
GEN10;O_CANCELLED-COMPLETE;10913;2012-05-16 01:05:48;109388.3984375;50225.796875;not_approved
GEN10;O_CANCELLED-COMPLETE;11119;2012-05-16 01:07:38;109388.3984375;50225.796875;not_approved
GEN10;W_Nabellen offertes-COMPLETE;11179;2012-05-16 01:07:38;109388.3984375;50225.796875;not_approved
GEN11;A_SUBMITTED-COMPLETE;112;2012-04-24 03:12:05;108912.4375;50869.98828125;not_approved
GEN11;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 03:12:05;108912.4375;50869.98828125;not_approved
GEN11;A_PREACCEPTED-COMPLETE;112;2012-04-24 03:12:45;108912.4375;50869.98828125;not_approved
GEN11;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 03:12:46;108912.4375;50869.98828125;not_approved
GEN11;W_Completeren aanvraag-START;11120;2012-04-24 06:30:25;108912.4375;50869.98828125;not_approved
GEN11;A_ACCEPTED-COMPLETE;10861;2012-04-24 06:33:35;108912.4375;50869.98828125;not_approved
GEN11;A_FINALIZED-COMPLETE;UNKNOWN;2012-04-24 06:37:02;108912.4375;50869.98828125;not_approved
GEN11;O_SELECTED-COMPLETE;11339;2012-04-24 06:37:02;108912.4375;50869.98828125;not_approved
GEN11;O_CREATED-COMPLETE;11009;2012-04-24 06:37:03;108912.4375;50869.98828125;not_approved
GEN11;O_SENT-COMPLETE;10124;2012-04-24 06:37:03;108912.4375;50869.98828125;not_approved
GEN11;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-24 06:37:03;108912.4375;50869.98828125;not_approved
GEN11;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-24 06:37:05;108912.4375;50869.98828125;not_approved
GEN11;W_Nabellen offertes-START;UNKNOWN;2012-04-24 06:37:30;108912.4375;50869.98828125;not_approved
GEN11;O_SELECTED-COMPLETE;UNKNOWN;2012-04-24 06:40:24;108912.4375;50869.98828125;not_approved
GEN11;W_Beoordelen fraude-SCHEDULE;UNKNOWN;2012-05-08 06:40:24;108912.4375;50869.98828125;not_approved
GEN11;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-05-08 06:48:17;108912.4375;50869.98828125;not_approved
GEN11;W_Nabellen offertes-START;11122;2012-05-17 01:52:52;108912.4375;50869.98828125;not_approved
GEN11;W_Nabellen offertes-COMPLETE;10913;2012-05-17 01:55:10;108912.4375;50869.98828125;not_approved
GEN11;W_Nabellen offertes-START;11339;2012-05-17 04:34:48;108912.4375;50869.98828125;not_approved
GEN11;O_CANCELLED-COMPLETE;11003;2012-05-17 04:43:29;108912.4375;50869.98828125;not_approved
GEN11;A_CANCELLED-COMPLETE;11002;2012-05-17 04:43:29;108912.4375;50869.98828125;not_approved
GEN11;W_Nabellen offertes-COMPLETE;11202;2012-05-17 04:43:32;108912.4375;50869.98828125;not_approved
GEN12;A_SUBMITTED-COMPLETE;112;2012-04-26 06:39:04;111999.4140625;51331.92578125;not_approved
GEN12;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-26 06:39:04;111999.4140625;51331.92578125;not_approved
GEN12;A_PREACCEPTED-COMPLETE;10912;2012-04-26 06:39:51;111999.4140625;51331.92578125;not_approved
GEN12;W_Completeren aanvraag-SCHEDULE;112;2012-04-26 06:39:51;111999.4140625;51331.92578125;not_approved
GEN12;W_Completeren aanvraag-START;11300;2012-04-26 06:53:24;111999.4140625;51331.92578125;not_approved
GEN12;A_ACCEPTED-COMPLETE;11289;2012-04-26 07:06:30;111999.4140625;51331.92578125;not_approved
GEN12;W_Completeren aanvraag-SCHEDULE;10929;2012-04-26 07:08:29;111999.4140625;51331.92578125;not_approved
GEN12;O_CREATED-COMPLETE;11119;2012-04-26 07:08:29;111999.4140625;51331.92578125;not_approved
GEN12;O_SENT-COMPLETE;11121;2012-04-26 07:08:30;111999.4140625;51331.92578125;not_approved
GEN12;W_Nabellen offertes-SCHEDULE;10862;2012-04-26 07:08:30;111999.4140625;51331.92578125;not_approved
GEN12;W_Completeren aanvraag-COMPLETE;10913;2012-04-26 07:08:30;111999.4140625;51331.92578125;not_approved
GEN12;W_Nabellen offertes-START;10913;2012-04-26 07:08:31;111999.4140625;51331.92578125;not_approved
GEN12;W_Nabellen offertes-COMPLETE;11120;2012-05-04 02:11:13;111999.4140625;51331.92578125;not_approved
GEN12;W_Nabellen offertes-START;10881;2012-05-04 02:13:00;111999.4140625;51331.92578125;not_approved
GEN12;O_CANCELLED-COMPLETE;10881;2012-05-05 10:27:27;111999.4140625;51331.92578125;not_approved
GEN12;A_CANCELLED-COMPLETE;10909;2012-05-05 10:29:56;111999.4140625;51331.92578125;not_approved
GEN12;W_Nabellen offertes-COMPLETE;10972;2012-05-05 10:29:56;111999.4140625;51331.92578125;not_approved
GEN13;A_SUBMITTED-COMPLETE;112;2012-04-24 16:41:29;109721.84375;51396.0859375;not_approved
GEN13;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 16:41:30;109721.84375;51396.0859375;not_approved
GEN13;A_PREACCEPTED-COMPLETE;112;2012-04-24 16:42:04;109721.84375;51396.0859375;not_approved
GEN13;W_Completeren aanvraag-SCHEDULE;112;2012-04-24 16:42:04;109721.84375;51396.0859375;not_approved
GEN13;W_Completeren aanvraag-START;10939;2012-04-24 17:45:16;109721.84375;51396.0859375;not_approved
GEN13;A_ACCEPTED-COMPLETE;11181;2012-04-24 17:51:36;109721.84375;51396.0859375;not_approved
GEN13;O_SELECTED-COMPLETE;10939;2012-04-24 17:53:36;109721.84375;51396.0859375;not_approved
GEN13;O_SELECTED-COMPLETE;10228;2012-04-24 17:53:36;109721.84375;51396.0859375;not_approved
GEN13;O_CREATED-COMPLETE;10929;2012-04-24 17:53:37;109721.84375;51396.0859375;not_approved
GEN13;O_SENT-COMPLETE;10124;2012-04-24 17:53:37;109721.84375;51396.0859375;not_approved
GEN13;W_Nabellen offertes-SCHEDULE;112;2012-04-24 17:53:38;109721.84375;51396.0859375;not_approved
GEN13;W_Completeren aanvraag-COMPLETE;11001;2012-04-24 17:53:40;109721.84375;51396.0859375;not_approved
GEN13;W_Nabellen offertes-START;10859;2012-04-24 17:53:55;109721.84375;51396.0859375;not_approved
GEN13;W_Nabellen offertes-COMPLETE;10971;2012-04-24 17:54:51;109721.84375;51396.0859375;not_approved
GEN13;W_Nabellen offertes-START;11079;2012-05-02 03:01:27;109721.84375;51396.0859375;not_approved
GEN13;O_CANCELLED-COMPLETE;10972;2012-05-02 03:02:04;109721.84375;51396.0859375;not_approved
GEN13;A_CANCELLED-COMPLETE;11179;2012-05-02 03:02:04;109721.84375;51396.0859375;not_approved
GEN13;W_Nabellen offertes-COMPLETE;11119;2012-05-02 03:02:06;109721.84375;51396.0859375;not_approved
GEN14;A_SUBMITTED-COMPLETE;112;2012-04-24 13:36:44;109537.0859375;51400.546875;not_approved
GEN14;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-24 13:36:44;109537.0859375;51400.546875;not_approved
GEN14;A_PREACCEPTED-COMPLETE;112;2012-04-24 13:37:16;109537.0859375;51400.546875;not_approved
GEN14;W_Completeren aanvraag-START;11339;2012-04-25 02:22:46;109537.0859375;51400.546875;not_approved
GEN14;W_Completeren aanvraag-COMPLETE;11019;2012-04-25 02:31:13;109537.0859375;51400.546875;not_approved
GEN14;O_SELECTED-COMPLETE;11180;2012-04-25 02:32:08;109537.0859375;51400.546875;not_approved
GEN14;A_FINALIZED-COMPLETE;11259;2012-04-25 02:33:22;109537.0859375;51400.546875;not_approved
GEN14;A_ACCEPTED-COMPLETE;10913;2012-04-25 02:33:22;109537.0859375;51400.546875;not_approved
GEN14;O_SELECTED-COMPLETE;11122;2012-04-25 02:33:30;109537.0859375;51400.546875;not_approved
GEN14;A_SUBMITTED-COMPLETE;10972;2012-04-25 02:33:52;109537.0859375;51400.546875;not_approved
GEN14;A_ACCEPTED-COMPLETE;11180;2012-04-25 02:35:05;109537.0859375;51400.546875;not_approved
GEN14;O_CREATED-COMPLETE;10188;2012-04-25 02:35:06;109537.0859375;51400.546875;not_approved
GEN14;O_SENT-COMPLETE;11009;2012-04-25 02:35:07;109537.0859375;51400.546875;not_approved
GEN14;O_SELECTED-COMPLETE;10972;2012-04-25 02:35:19;109537.0859375;51400.546875;not_approved
GEN14;W_Completeren aanvraag-START;10138;2012-04-25 02:35:21;109537.0859375;51400.546875;not_approved
GEN14;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-25 02:35:26;109537.0859375;51400.546875;not_approved
GEN14;O_SENT-COMPLETE;11111;2012-04-25 02:35:34;109537.0859375;51400.546875;not_approved
GEN14;O_CREATED-COMPLETE;10881;2012-04-25 02:35:34;109537.0859375;51400.546875;not_approved
GEN14;O_SENT-COMPLETE;UNKNOWN;2012-04-25 02:35:35;109537.0859375;51400.546875;not_approved
GEN14;W_Nabellen offertes-SCHEDULE;10862;2012-04-25 02:35:35;109537.0859375;51400.546875;not_approved
GEN14;A_DECLINED-COMPLETE;11119;2012-04-25 02:35:35;109537.0859375;51400.546875;not_approved
GEN14;W_Nabellen offertes-START;10859;2012-04-25 02:35:36;109537.0859375;51400.546875;not_approved
GEN14;W_Nabellen offertes-COMPLETE;11119;2012-04-25 02:35:47;109537.0859375;51400.546875;not_approved
GEN14;W_Nabellen offertes-START;10909;2012-04-25 02:36:28;109537.0859375;51400.546875;not_approved
GEN14;W_Nabellen offertes-COMPLETE;11121;2012-05-03 02:07:41;109537.0859375;51400.546875;not_approved
GEN14;W_Nabellen offertes-START;10188;2012-05-03 02:10:43;109537.0859375;51400.546875;not_approved
GEN14;O_CANCELLED-COMPLETE;10982;2012-05-05 23:27:35;109537.0859375;51400.546875;not_approved
GEN14;O_SELECTED-COMPLETE;11002;2012-05-05 23:29:12;109537.0859375;51400.546875;not_approved
GEN14;W_Nabellen offertes-COMPLETE;10939;2012-05-05 23:29:12;109537.0859375;51400.546875;not_approved
GEN15;A_SUBMITTED-COMPLETE;112;2012-04-25 18:11:39;111252.0;50912.6640625;not_approved
GEN15;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-25 18:11:39;111252.0;50912.6640625;not_approved
GEN15;A_PREACCEPTED-COMPLETE;112;2012-04-25 18:12:18;111252.0;50912.6640625;not_approved
GEN15;W_Completeren aanvraag-SCHEDULE;112;2012-04-25 18:12:19;111252.0;50912.6640625;not_approved
GEN15;W_Completeren aanvraag-START;UNKNOWN;2012-04-25 23:08:47;111252.0;50912.6640625;not_approved
GEN15;W_Completeren aanvraag-COMPLETE;11300;2012-04-25 23:15:58;111252.0;50912.6640625;not_approved
GEN15;W_Completeren aanvraag-START;11111;2012-04-25 23:44:57;111252.0;50912.6640625;not_approved
GEN15;W_Completeren aanvraag-COMPLETE;10609;2012-04-25 23:46:53;111252.0;50912.6640625;not_approved
GEN15;W_Completeren aanvraag-START;10935;2012-04-26 00:03:08;111252.0;50912.6640625;not_approved
GEN15;O_SELECTED-COMPLETE;10629;2012-04-26 00:03:08;111252.0;50912.6640625;not_approved
GEN15;O_CREATED-COMPLETE;10932;2012-04-26 00:03:09;111252.0;50912.6640625;not_approved
GEN15;O_SENT-COMPLETE;11000;2012-04-26 00:03:09;111252.0;50912.6640625;not_approved
GEN15;W_Nabellen offertes-SCHEDULE;10931;2012-04-26 00:03:09;111252.0;50912.6640625;not_approved
GEN15;W_Completeren aanvraag-COMPLETE;11119;2012-04-26 00:03:10;111252.0;50912.6640625;not_approved
GEN15;W_Nabellen offertes-START;11003;2012-04-26 00:03:24;111252.0;50912.6640625;not_approved
GEN15;W_Nabellen offertes-COMPLETE;11029;2012-04-26 00:03:39;111252.0;50912.6640625;not_approved
GEN15;O_CANCELLED-COMPLETE;11119;2012-04-26 00:03:39;111252.0;50912.6640625;not_approved
GEN15;O_CREATED-COMPLETE;10880;2012-04-26 00:03:40;111252.0;50912.6640625;not_approved
GEN15;W_Nabellen offertes-START;10859;2012-04-28 14:43:25;111252.0;50912.6640625;not_approved
GEN15;W_Nabellen offertes-SCHEDULE;11002;2012-04-28 14:43:25;111252.0;50912.6640625;not_approved
GEN15;A_ACCEPTED-COMPLETE;10889;2012-05-05 07:44:42;111252.0;50912.6640625;not_approved
