case:concept:name;concept:name;org:resource;time:timestamp;relative_timestamp_from_start;AMOUNT_REQ;case:label
GEN9;W_Completeren aanvraag-START;10889;2012-04-15 20:24:24;108462.6171875;51379.796875;approved
GEN9;W_Completeren aanvraag-COMPLETE;11181;2012-04-15 20:25:22;108462.6171875;51379.796875;approved
GEN9;O_SELECTED-COMPLETE;112;2012-04-15 20:25:46;108462.6171875;51379.796875;approved
GEN9;A_FINALIZED-COMPLETE;11019;2012-04-15 20:25:46;108462.6171875;51379.796875;approved
GEN9;O_CREATED-COMPLETE;11009;2012-04-15 20:25:46;108462.6171875;51379.796875;approved
GEN9;O_SENT-COMPLETE;10228;2012-04-15 20:25:46;108462.6171875;51379.796875;approved
GEN9;W_Nabellen offertes-SCHEDULE;11309;2012-04-15 20:25:47;108462.6171875;51379.796875;approved
GEN9;A_REGISTERED-COMPLETE;10933;2012-04-15 20:25:48;108462.6171875;51379.796875;approved
GEN9;W_Nabellen offertes-START;10932;2012-04-15 20:25:56;108462.6171875;51379.796875;approved
GEN9;W_Nabellen offertes-COMPLETE;11203;2012-04-15 20:28:06;108462.6171875;51379.796875;approved
GEN9;W_Nabellen offertes-START;11181;2012-04-20 15:29:53;108462.6171875;51379.796875;approved
GEN9;W_Nabellen offertes-COMPLETE;11181;2012-04-20 15:34:59;108462.6171875;51379.796875;approved
GEN9;W_Valideren aanvraag-SCHEDULE;11049;2012-04-20 15:34:59;108462.6171875;51379.796875;approved
GEN9;O_SELECTED-COMPLETE;11049;2012-04-20 15:35:01;108462.6171875;51379.796875;approved
GEN9;W_Valideren aanvraag-START;10972;2012-04-22 01:21:30;108462.6171875;51379.796875;approved
GEN9;W_Nabellen incomplete dossiers-SCHEDULE;10972;2012-04-22 01:36:05;108462.6171875;51379.796875;approved
GEN9;W_Valideren aanvraag-COMPLETE;10972;2012-04-22 01:36:07;108462.6171875;51379.796875;approved
GEN9;W_Valideren aanvraag-START;10972;2012-04-22 01:40:18;108462.6171875;51379.796875;approved
GEN9;O_CANCELLED-COMPLETE;10972;2012-04-22 01:40:18;108462.6171875;51379.796875;approved
GEN9;W_Nabellen incomplete dossiers-SCHEDULE;10972;2012-04-22 01:40:18;108462.6171875;51379.796875;approved
GEN9;O_ACCEPTED-COMPLETE;10972;2012-04-22 01:40:18;108462.6171875;51379.796875;approved
GEN9;W_Valideren aanvraag-COMPLETE;10972;2012-04-22 01:40:23;108462.6171875;51379.796875;approved
GEN9;A_REGISTERED-COMPLETE;10972;2012-04-22 01:40:28;108462.6171875;51379.796875;approved
GEN10;A_SUBMITTED-COMPLETE;112;2012-04-14 05:34:32;107024.9375;51868.85546875;approved
GEN10;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-14 05:34:33;107024.9375;51868.85546875;approved
GEN10;W_Afhandelen leads-SCHEDULE;112;2012-04-14 05:35:00;107024.9375;51868.85546875;approved
GEN10;W_Completeren aanvraag-SCHEDULE;112;2012-04-14 05:35:00;107024.9375;51868.85546875;approved
GEN10;W_Completeren aanvraag-START;10931;2012-04-14 07:21:08;107024.9375;51868.85546875;approved
GEN10;W_Completeren aanvraag-COMPLETE;UNKNOWN;2012-04-14 07:23:23;107024.9375;51868.85546875;approved
GEN10;W_Completeren aanvraag-START;11029;2012-04-14 07:43:43;107024.9375;51868.85546875;approved
GEN10;W_Completeren aanvraag-COMPLETE;11121;2012-04-14 07:45:10;107024.9375;51868.85546875;approved
GEN10;O_SELECTED-COMPLETE;11000;2012-04-14 07:45:10;107024.9375;51868.85546875;approved
GEN10;O_CREATED-COMPLETE;10932;2012-04-14 07:45:12;107024.9375;51868.85546875;approved
GEN10;O_SENT-COMPLETE;10609;2012-04-14 07:45:12;107024.9375;51868.85546875;approved
GEN10;W_Nabellen offertes-SCHEDULE;10982;2012-04-14 07:45:12;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-SCHEDULE;11289;2012-04-14 07:45:13;107024.9375;51868.85546875;approved
GEN10;W_Nabellen offertes-START;10609;2012-04-17 12:26:45;107024.9375;51868.85546875;approved
GEN10;W_Nabellen offertes-COMPLETE;11203;2012-04-17 12:28:29;107024.9375;51868.85546875;approved
GEN10;W_Nabellen offertes-START;10138;2012-04-17 14:44:45;107024.9375;51868.85546875;approved
GEN10;O_SENT_BACK-COMPLETE;11049;2012-04-17 14:45:14;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-SCHEDULE;11049;2012-04-17 14:45:14;107024.9375;51868.85546875;approved
GEN10;W_Nabellen offertes-COMPLETE;11049;2012-04-17 14:45:15;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-START;10972;2012-04-19 13:02:57;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-SCHEDULE;10629;2012-04-19 13:23:08;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-COMPLETE;10629;2012-04-19 13:23:09;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-SCHEDULE;10629;2012-04-19 13:32:50;107024.9375;51868.85546875;approved
GEN10;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-19 13:34:24;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-START;10779;2012-04-19 15:12:14;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-COMPLETE;10809;2012-04-19 15:13:57;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-START;11009;2012-04-20 05:55:45;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-20 05:56:39;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-04-20 05:56:40;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-START;10629;2012-04-20 06:18:30;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-SCHEDULE;10629;2012-04-20 06:20:33;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-COMPLETE;10629;2012-04-20 06:20:35;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-04-20 06:42:26;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-20 06:43:58;107024.9375;51868.85546875;approved
GEN10;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-04-20 06:43:59;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-START;10609;2012-04-20 07:14:53;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-COMPLETE;10609;2012-04-20 07:17:50;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-START;10972;2012-04-20 08:00:54;107024.9375;51868.85546875;approved
GEN10;W_Valideren aanvraag-COMPLETE;10972;2012-04-20 08:01:11;107024.9375;51868.85546875;approved
GEN10;W_Beoordelen fraude-SCHEDULE;10629;2012-04-20 08:01:11;107024.9375;51868.85546875;approved
GEN10;O_ACCEPTED-COMPLETE;10629;2012-04-20 08:01:11;107024.9375;51868.85546875;approved
GEN10;A_REGISTERED-COMPLETE;10629;2012-04-20 08:01:11;107024.9375;51868.85546875;approved
GEN10;O_SENT_BACK-COMPLETE;10629;2012-04-20 08:01:16;107024.9375;51868.85546875;approved
GEN11;A_SUBMITTED-COMPLETE;112;2012-04-16 01:07:57;109638.34375;52613.203125;approved
GEN11;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 01:07:59;109638.34375;52613.203125;approved
GEN11;O_CREATED-COMPLETE;112;2012-04-16 01:08:22;109638.34375;52613.203125;approved
GEN11;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 01:08:22;109638.34375;52613.203125;approved
GEN11;W_Completeren aanvraag-START;10861;2012-04-16 01:08:33;109638.34375;52613.203125;approved
GEN11;W_Completeren aanvraag-COMPLETE;11201;2012-04-16 01:09:20;109638.34375;52613.203125;approved
GEN11;W_Completeren aanvraag-START;10861;2012-04-16 03:41:11;109638.34375;52613.203125;approved
GEN11;A_FINALIZED-COMPLETE;11339;2012-04-16 03:41:11;109638.34375;52613.203125;approved
GEN11;O_CREATED-COMPLETE;10929;2012-04-16 03:41:12;109638.34375;52613.203125;approved
GEN11;O_SENT-COMPLETE;10861;2012-04-16 03:41:12;109638.34375;52613.203125;approved
GEN11;W_Nabellen offertes-SCHEDULE;11029;2012-04-16 03:41:12;109638.34375;52613.203125;approved
GEN11;W_Completeren aanvraag-COMPLETE;10821;2012-04-16 03:41:13;109638.34375;52613.203125;approved
GEN11;W_Nabellen offertes-START;UNKNOWN;2012-04-16 03:41:24;109638.34375;52613.203125;approved
GEN11;W_Nabellen offertes-COMPLETE;UNKNOWN;2012-04-16 03:42:57;109638.34375;52613.203125;approved
GEN11;W_Nabellen offertes-START;UNKNOWN;2012-04-20 14:35:14;109638.34375;52613.203125;approved
GEN11;O_SENT_BACK-COMPLETE;UNKNOWN;2012-04-20 14:35:25;109638.34375;52613.203125;approved
GEN11;W_Valideren aanvraag-SCHEDULE;11019;2012-04-20 14:35:25;109638.34375;52613.203125;approved
GEN11;W_Nabellen offertes-COMPLETE;10913;2012-04-20 14:35:25;109638.34375;52613.203125;approved
GEN11;W_Valideren aanvraag-START;10138;2012-04-23 08:12:02;109638.34375;52613.203125;approved
GEN11;W_Valideren aanvraag-SCHEDULE;10138;2012-04-23 08:30:53;109638.34375;52613.203125;approved
GEN11;A_REGISTERED-COMPLETE;10138;2012-04-23 08:30:53;109638.34375;52613.203125;approved
GEN11;A_APPROVED-COMPLETE;10138;2012-04-23 08:30:53;109638.34375;52613.203125;approved
GEN11;A_REGISTERED-COMPLETE;10138;2012-04-23 08:30:53;109638.34375;52613.203125;approved
GEN11;W_Valideren aanvraag-COMPLETE;10138;2012-04-23 08:30:57;109638.34375;52613.203125;approved
GEN12;A_SUBMITTED-COMPLETE;112;2012-04-16 10:17:43;110188.1171875;52849.703125;approved
GEN12;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-16 10:17:44;110188.1171875;52849.703125;approved
GEN12;W_Afhandelen leads-SCHEDULE;112;2012-04-16 10:18:09;110188.1171875;52849.703125;approved
GEN12;W_Completeren aanvraag-SCHEDULE;112;2012-04-16 10:18:10;110188.1171875;52849.703125;approved
GEN12;W_Completeren aanvraag-START;11000;2012-04-16 10:19:33;110188.1171875;52849.703125;approved
GEN12;W_Completeren aanvraag-SCHEDULE;11289;2012-04-16 10:19:33;110188.1171875;52849.703125;approved
GEN12;O_SELECTED-COMPLETE;11019;2012-04-16 10:19:42;110188.1171875;52849.703125;approved
GEN12;A_FINALIZED-COMPLETE;11302;2012-04-16 10:19:42;110188.1171875;52849.703125;approved
GEN12;O_CREATED-COMPLETE;11121;2012-04-16 10:19:43;110188.1171875;52849.703125;approved
GEN12;O_SENT-COMPLETE;11119;2012-04-16 10:19:43;110188.1171875;52849.703125;approved
GEN12;W_Nabellen offertes-SCHEDULE;10138;2012-04-16 10:19:43;110188.1171875;52849.703125;approved
GEN12;W_Completeren aanvraag-COMPLETE;10228;2012-04-16 10:19:44;110188.1171875;52849.703125;approved
GEN12;W_Nabellen offertes-START;11120;2012-04-20 22:11:27;110188.1171875;52849.703125;approved
GEN12;W_Nabellen offertes-COMPLETE;10881;2012-04-20 22:13:27;110188.1171875;52849.703125;approved
GEN12;W_Nabellen offertes-START;11049;2012-04-22 09:16:38;110188.1171875;52849.703125;approved
GEN12;O_SENT_BACK-COMPLETE;11259;2012-04-22 09:16:49;110188.1171875;52849.703125;approved
GEN12;W_Valideren aanvraag-SCHEDULE;11259;2012-04-22 09:16:49;110188.1171875;52849.703125;approved
GEN12;W_Nabellen offertes-COMPLETE;11259;2012-04-22 09:16:50;110188.1171875;52849.703125;approved
GEN12;W_Valideren aanvraag-START;10972;2012-04-23 17:32:56;110188.1171875;52849.703125;approved
GEN12;W_Valideren aanvraag-COMPLETE;10809;2012-04-23 17:41:26;110188.1171875;52849.703125;approved
GEN12;O_SENT_BACK-COMPLETE;10972;2012-04-23 17:42:14;110188.1171875;52849.703125;approved
GEN13;A_SUBMITTED-COMPLETE;112;2012-04-15 02:35:24;108285.796875;51783.4765625;approved
GEN13;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 02:35:25;108285.796875;51783.4765625;approved
GEN13;W_Afhandelen leads-SCHEDULE;112;2012-04-15 02:35:34;108285.796875;51783.4765625;approved
GEN13;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 02:35:34;108285.796875;51783.4765625;approved
GEN13;A_ACCEPTED-COMPLETE;10910;2012-04-15 04:38:19;108285.796875;51783.4765625;approved
GEN13;A_FINALIZED-COMPLETE;10910;2012-04-15 04:40:16;108285.796875;51783.4765625;approved
GEN13;O_SELECTED-COMPLETE;10910;2012-04-15 04:40:51;108285.796875;51783.4765625;approved
GEN13;O_CREATED-COMPLETE;10910;2012-04-15 04:40:51;108285.796875;51783.4765625;approved
GEN13;O_SENT-COMPLETE;10910;2012-04-15 04:40:52;108285.796875;51783.4765625;approved
GEN13;W_Nabellen offertes-SCHEDULE;10910;2012-04-15 04:40:52;108285.796875;51783.4765625;approved
GEN13;W_Valideren aanvraag-SCHEDULE;10228;2012-04-15 04:40:52;108285.796875;51783.4765625;approved
GEN13;W_Nabellen offertes-START;10910;2012-04-15 04:40:53;108285.796875;51783.4765625;approved
GEN13;W_Nabellen offertes-COMPLETE;11289;2012-04-15 04:41:02;108285.796875;51783.4765625;approved
GEN13;W_Nabellen offertes-START;10982;2012-04-15 04:41:39;108285.796875;51783.4765625;approved
GEN13;O_SENT_BACK-COMPLETE;11181;2012-04-16 04:40:50;108285.796875;51783.4765625;approved
GEN13;W_Valideren aanvraag-SCHEDULE;11259;2012-04-16 04:40:57;108285.796875;51783.4765625;approved
GEN13;W_Nabellen offertes-COMPLETE;11259;2012-04-16 04:40:57;108285.796875;51783.4765625;approved
GEN13;W_Valideren aanvraag-START;11259;2012-04-16 04:40:58;108285.796875;51783.4765625;approved
GEN13;O_SENT-COMPLETE;10809;2012-04-16 20:16:57;108285.796875;51783.4765625;approved
GEN13;A_APPROVED-COMPLETE;10809;2012-04-16 20:46:39;108285.796875;51783.4765625;approved
GEN13;A_ACTIVATED-COMPLETE;10809;2012-04-16 20:46:39;108285.796875;51783.4765625;approved
GEN13;A_ACTIVATED-COMPLETE;10809;2012-04-16 20:46:39;108285.796875;51783.4765625;approved
GEN13;W_Valideren aanvraag-COMPLETE;10809;2012-04-16 20:46:39;108285.796875;51783.4765625;approved
GEN14;A_SUBMITTED-COMPLETE;112;2012-04-15 19:18:01;109288.40625;51880.76171875;approved
GEN14;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 19:18:01;109288.40625;51880.76171875;approved
GEN14;A_PREACCEPTED-COMPLETE;112;2012-04-15 19:18:21;109288.40625;51880.76171875;approved
GEN14;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 19:18:22;109288.40625;51880.76171875;approved
GEN14;W_Completeren aanvraag-START;11019;2012-04-15 19:18:39;109288.40625;51880.76171875;approved
GEN14;A_ACCEPTED-COMPLETE;11189;2012-04-15 19:20:33;109288.40625;51880.76171875;approved
GEN14;A_FINALIZED-COMPLETE;10932;2012-04-15 19:22:15;109288.40625;51880.76171875;approved
GEN14;O_SELECTED-COMPLETE;10913;2012-04-15 19:22:15;109288.40625;51880.76171875;approved
GEN14;O_CREATED-COMPLETE;10889;2012-04-15 19:22:16;109288.40625;51880.76171875;approved
GEN14;O_SENT-COMPLETE;10972;2012-04-15 19:22:16;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-SCHEDULE;UNKNOWN;2012-04-15 19:22:16;109288.40625;51880.76171875;approved
GEN14;A_FINALIZED-COMPLETE;11122;2012-04-15 19:22:16;109288.40625;51880.76171875;approved
GEN14;A_APPROVED-COMPLETE;11009;2012-04-15 19:22:17;109288.40625;51880.76171875;approved
GEN14;W_Completeren aanvraag-COMPLETE;10972;2012-04-15 19:22:18;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-START;11181;2012-04-15 19:22:27;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-COMPLETE;10789;2012-04-15 19:22:38;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-START;11121;2012-04-16 05:55:25;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-COMPLETE;10929;2012-04-16 05:57:18;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-START;10809;2012-04-19 12:49:27;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-COMPLETE;11169;2012-04-19 12:51:18;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-START;UNKNOWN;2012-04-20 07:49:42;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-COMPLETE;10859;2012-04-20 07:49:58;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-START;10909;2012-04-22 21:53:51;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-COMPLETE;11049;2012-04-22 21:54:12;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-START;10789;2012-04-23 16:25:18;109288.40625;51880.76171875;approved
GEN14;W_Nabellen offertes-COMPLETE;11302;2012-04-23 16:26:48;109288.40625;51880.76171875;approved
GEN14;W_Valideren aanvraag-SCHEDULE;11049;2012-04-23 16:26:48;109288.40625;51880.76171875;approved
GEN14;W_Wijzigen contractgegevens-SCHEDULE;11049;2012-04-23 16:26:49;109288.40625;51880.76171875;approved
GEN14;W_Valideren aanvraag-START;10972;2012-04-23 16:34:59;109288.40625;51880.76171875;approved
GEN14;O_ACCEPTED-COMPLETE;10809;2012-04-23 16:49:42;109288.40625;51880.76171875;approved
GEN14;A_REGISTERED-COMPLETE;10809;2012-04-23 16:49:42;109288.40625;51880.76171875;approved
GEN14;A_APPROVED-COMPLETE;10972;2012-04-23 16:49:42;109288.40625;51880.76171875;approved
GEN14;A_APPROVED-COMPLETE;11002;2012-04-23 16:49:42;109288.40625;51880.76171875;approved
GEN14;W_Valideren aanvraag-COMPLETE;10809;2012-04-23 16:49:46;109288.40625;51880.76171875;approved
GEN15;A_SUBMITTED-COMPLETE;112;2012-04-17 06:49:34;111419.96875;51756.60546875;approved
GEN15;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-17 06:49:34;111419.96875;51756.60546875;approved
GEN15;A_PREACCEPTED-COMPLETE;112;2012-04-17 06:50:02;111419.96875;51756.60546875;approved
GEN15;W_Completeren aanvraag-SCHEDULE;112;2012-04-17 06:50:02;111419.96875;51756.60546875;approved
GEN15;W_Completeren aanvraag-START;UNKNOWN;2012-04-17 14:40:16;111419.96875;51756.60546875;approved
GEN15;W_Completeren aanvraag-COMPLETE;11300;2012-04-17 14:43:44;111419.96875;51756.60546875;approved
GEN15;W_Completeren aanvraag-START;11309;2012-04-17 15:15:00;111419.96875;51756.60546875;approved
GEN15;O_SELECTED-COMPLETE;10913;2012-04-17 15:15:00;111419.96875;51756.60546875;approved
GEN15;O_CREATED-COMPLETE;10228;2012-04-17 15:15:00;111419.96875;51756.60546875;approved
GEN15;O_SENT-COMPLETE;10138;2012-04-17 15:15:00;111419.96875;51756.60546875;approved
GEN15;W_Nabellen offertes-SCHEDULE;11201;2012-04-17 15:15:01;111419.96875;51756.60546875;approved
GEN15;W_Completeren aanvraag-COMPLETE;10899;2012-04-17 15:15:02;111419.96875;51756.60546875;approved
GEN15;W_Nabellen offertes-START;11189;2012-04-22 08:18:21;111419.96875;51756.60546875;approved
GEN15;O_SENT_BACK-COMPLETE;10899;2012-04-22 08:18:40;111419.96875;51756.60546875;approved
GEN15;W_Valideren aanvraag-SCHEDULE;10899;2012-04-22 08:18:40;111419.96875;51756.60546875;approved
GEN15;W_Nabellen offertes-COMPLETE;10899;2012-04-22 08:18:41;111419.96875;51756.60546875;approved
GEN15;W_Valideren aanvraag-START;10609;2012-04-26 02:49:22;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-26 02:59:09;111419.96875;51756.60546875;approved
GEN15;O_CANCELLED-COMPLETE;10899;2012-04-26 02:59:09;111419.96875;51756.60546875;approved
GEN15;A_REGISTERED-COMPLETE;10929;2012-04-26 02:59:10;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-START;10609;2012-04-26 11:24:44;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-SCHEDULE;10609;2012-04-26 11:34:24;111419.96875;51756.60546875;approved
GEN15;W_Valideren aanvraag-COMPLETE;10609;2012-04-26 11:34:24;111419.96875;51756.60546875;approved
GEN15;W_Beoordelen fraude-START;11201;2012-04-26 12:38:52;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-COMPLETE;11339;2012-04-26 12:41:34;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-START;10889;2012-04-26 13:33:45;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-COMPLETE;11122;2012-04-26 13:39:30;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-START;11000;2012-04-28 22:07:53;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-04-28 22:07:54;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-START;UNKNOWN;2012-04-28 22:26:16;111419.96875;51756.60546875;approved
GEN15;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-28 22:29:20;111419.96875;51756.60546875;approved
GEN15;W_Nabellen incomplete dossiers-COMPLETE;UNKNOWN;2012-04-28 22:29:21;111419.96875;51756.60546875;approved
GEN15;W_Valideren aanvraag-SCHEDULE;UNKNOWN;2012-04-28 22:29:47;111419.96875;51756.60546875;approved
GEN15;O_CREATED-COMPLETE;UNKNOWN;2012-04-28 22:29:48;111419.96875;51756.60546875;approved
GEN15;W_Valideren aanvraag-START;10629;2012-04-28 23:04:53;111419.96875;51756.60546875;approved
GEN15;W_Beoordelen fraude-COMPLETE;10629;2012-04-28 23:12:16;111419.96875;51756.60546875;approved
GEN15;O_SELECTED-COMPLETE;10629;2012-04-28 23:12:16;111419.96875;51756.60546875;approved
GEN15;A_APPROVED-COMPLETE;10629;2012-04-28 23:12:16;111419.96875;51756.60546875;approved
GEN15;A_APPROVED-COMPLETE;10629;2012-04-28 23:12:16;111419.96875;51756.60546875;approved
GEN15;W_Valideren aanvraag-COMPLETE;10629;2012-04-28 23:12:22;111419.96875;51756.60546875;approved
GEN16;A_SUBMITTED-COMPLETE;112;2012-04-15 15:54:24;109084.7890625;51758.265625;approved
GEN16;A_PARTLYSUBMITTED-COMPLETE;112;2012-04-15 15:54:24;109084.7890625;51758.265625;approved
GEN16;A_PREACCEPTED-COMPLETE;112;2012-04-15 15:54:59;109084.7890625;51758.265625;approved
GEN16;W_Completeren aanvraag-SCHEDULE;112;2012-04-15 15:54:59;109084.7890625;51758.265625;approved
GEN16;W_Completeren aanvraag-START;11319;2012-04-15 22:18:33;109084.7890625;51758.265625;approved
GEN16;A_ACCEPTED-COMPLETE;11181;2012-04-15 22:22:34;109084.7890625;51758.265625;approved
GEN16;A_FINALIZED-COMPLETE;11119;2012-04-15 22:24:35;109084.7890625;51758.265625;approved
GEN16;O_SELECTED-COMPLETE;10609;2012-04-15 22:24:35;109084.7890625;51758.265625;approved
GEN16;O_CREATED-COMPLETE;10939;2012-04-15 22:24:36;109084.7890625;51758.265625;approved
GEN16;O_SENT-COMPLETE;11000;2012-04-15 22:24:36;109084.7890625;51758.265625;approved
GEN16;W_Nabellen offertes-SCHEDULE;10939;2012-04-15 22:24:36;109084.7890625;51758.265625;approved
GEN16;W_Completeren aanvraag-COMPLETE;11269;2012-04-15 22:24:37;109084.7890625;51758.265625;approved
